path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2aca4e4607.wav,फेसबुकमा बनोस् इन्डिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a0bb5d2b3.wav,फोलिकलको फोलिकुलर एन्ट्रमबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a54551399.wav,बच्चाहरू जन्मिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a6b18a20c.wav,बजाउने गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a458859dd.wav,बढी सङ्ख्यामा अतिरिक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ab1ff41c5.wav,बताउने बुढाथोकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2acd44608d.wav,बदला तुर्क दासहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2adbcb98b0.wav,बनिएको जलमण्डल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a0df41287.wav,बन्दी जीवनबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a77bc9242.wav,बन्दै आएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a07e0bf7e.wav,बरफ र अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a21766ed5.wav,बायोमासको एकदम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a902c849e.wav,बालकसँग संगत गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2acef6ec7f.wav,बाँझी स्त्रीहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a250d58a6.wav,बिग्रिन पनि सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a6fe65c87.wav,बिनोद भण्डारी ४
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a5730de02.wav,बिहार प्रान्तको मगध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a4fc940e6.wav,बिहारमा १९३४ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a39ae4117.wav,बुङ्मतीको मूल थलोबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a895165f2.wav,बुधवार ओखलढुङाको पोकली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a531ab72e.wav,बेलको हात भाँचिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ad5430c18.wav,बैशाख २७ गते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a2979a5f3.wav,बोलेको बुझ्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ab1c8a2c1.wav,ब्लिथ उनको परहजुरबुवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2afaefdd7f.wav,ब्लेन र कर्टको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a0004b70a.wav,भएको कारणले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2abc8f1ba9.wav,भएपछि चिनिन थाल्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a8f733d67.wav,भएर लडेको देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ab3907df7.wav,भगतद्वारा लिखित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a87904a4d.wav,भतिजी छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a9a8b9b78.wav,भनेपछि हुरुक्क हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ab462b21c.wav,भन्ने निस्कला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a49a069d3.wav,भन्ने पक्षपात नै थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ae2707ecc.wav,भन्ने मात्र हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a24806203.wav,भन्ने विचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a3cdffd8a.wav,भन्ने सिकाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a4f28fbf1.wav,भरिको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2aa176e35d.wav,भर्खरै निजी वेबसाइट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a4657c416.wav,भर्ना हुनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2acb1f3372.wav,भवानीजी तपाईँले गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a7a18e21b.wav,भात खान जे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2aa9546022.wav,भारतकी प्रधानमन्त्री बनिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2aa8cc2735.wav,भारतको कल्याण सम्बन्धी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2afde49b08.wav,भारत पाकिस्तान श्रीलङ्का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a9cd69f4f.wav,भारतीय चिकित्सा पद्दति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2aa3afb93a.wav,भाषासाहित्यको सेवा गरेवापत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a877675db.wav,भीरमा चढ्ने तरिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a73795ad9.wav,भूमिकामा अमिताभको साथीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a894b7b45.wav,भूमिका हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2af8956c00.wav,भूमिगत रेलहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2aa42dcc55.wav,भैँसीको अगाडि शास्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2afed99718.wav,भोलि नेपालको लुम्बिनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2abf2954b7.wav,भ्रमण गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ad8c8fc36.wav,मजदुरका रूपमा राख्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a4317d411.wav,मञ्चन नेपाल सरकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a80ad12c3.wav,मदिरा खाएर मोजमस्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a95457946.wav,मध्य नेपालमा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2aa0c66c48.wav,मनतातो पानीसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2afb95cec9.wav,मनुष्य लगायत सम्पूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a1bbdaaa7.wav,मन्दिरमा गई महादेवको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a21d472ae.wav,मलाई त अति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a7faef03c.wav,महान सफलताहरूमा सर्वोत्कृष्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a2f17d706.wav,महायज्ञ गरिएको अग्नीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a500bf125.wav,महाराज जेल जस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a9016cc8d.wav,महिना बिताउनका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a1ff3061b.wav,महिला चहरूबरमा लोकप्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a87408d0f.wav,माओवादीले जन आकांक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a430406e2.wav,माछा पाइँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a1952c92b.wav,मातृवंश समूहको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a5b428e29.wav,माथि रङ्गीन सिरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ac48b8815.wav,मानको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a8bf163ed.wav,मानिसहरूमा सामान्य सम्पर्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a0a2fe87a.wav,मान्छे पुन फर्किएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a8398f512.wav,माफी समेत माग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2aa3610973.wav,माया गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a92872bf6.wav,मिङमा शेर्पा ठाक्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a9d0a8552.wav,मिटर छ तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a3de5fa09.wav,मिथुन कन्या र वृश्चिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a2fca5457.wav,मिलाइएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a39af1533.wav,मिलाउनु पर्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a449d12ef.wav,मिलेर लासलाई उँचो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ae79eb7ac.wav,मुक्तजनले अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a389c0e87.wav,मुख्य थर कलवार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2afdea88a2.wav,मुख्य नदी राप्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a1eaebc43.wav,मुसा नामक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2aad52c09f.wav,मूर्त २०१८ निर्माण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a7546edf1.wav,मेरठमा पनि मान्छेहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a8f515903.wav,मेरो पौरख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ac0e2a3c3.wav,मेरो विचारमा सायद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a3cc9022c.wav,मैले कुम्भ मेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ac5fee754.wav,मैले तपाईँलाई यो टेम्प्लेटको नेपालीमा अनुवान गर्न अनुरोध गरेको थिएँ तपाईँले अलि बुझ्नुभएन जस्तो लाग्यो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2afab2b40b.wav,मैले पनि गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2af503920c.wav,मैले बाटो बिराएकै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2aebdc209e.wav,मोडल बने जसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ae7d42eb3.wav,मौर्यकालको युनानी इतिहासकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a1661d2ac.wav,म्याड्रिडबाट चार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2abc8ff389.wav,यदि पुरै वा थोरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a0079dc95.wav,यस उपनिवेशलाई समाप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ace7d0c8b.wav,यस कार्यालयबाट जग्गाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a89a42b36.wav,यसका साथै काउलोको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2acd8c3adc.wav,यसको अधिकांश भूभाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a4e7cfaf4.wav,यसको उचाइ ८६११ मिटर छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a3fbaf0a9.wav,यसको साथै यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a1ed93e35.wav,यस गोकर्ण तीर्थको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a9fe6398c.wav,यस घटनाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a59468b15.wav,यस जात्रामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a7e753b61.wav,यस जिल्लामा बागमती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a22a3cf00.wav,यस नगरका बाघ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a06d70fab.wav,यस नगरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a1ef7eb8d.wav,यस प्रकारको मटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a8e681a0e.wav,यस प्रकार दिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a2e46f882.wav,यस लेखलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a81595e06.wav,यसले नयाँ नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a006df327.wav,यस विद्यालयमा नयाँबजारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2aa94077e8.wav,यसैकारण यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a40ac4258.wav,यस्तो नम्बर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a92836bc5.wav,यहाँ आउने गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a58f7cc79.wav,यही रङ्गको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a8dc38c7e.wav,यातायात र रोजगारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a0de307ba.wav,यी फलहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a8172284f.wav,यीबाट अनेक संस्थाहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ab6f51494.wav,यी बाहेक कछडिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a2e8a6602.wav,यी बाहेक यसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a57f280e1.wav,युरोपियन साहित्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a8cc0e0f8.wav,यो काण्ड मोरङको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ad9a17dfc.wav,यो जिल्ला भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a6d8bc244.wav,यो टावर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a53f0a470.wav,यो धाम नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ac68f2943.wav,यो नेपालमा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a113ade04.wav,यो प्रक्रिया विभाजनपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a2c4c9828.wav,यो भन्दा अघिल्लो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a55909807.wav,यो मन्दिर उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a86a7252c.wav,यो मानलाई परिमार्जन गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a23f46c80.wav,यो राष्ट्रको मूल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a030999b6.wav,यो लेख मेटिँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2acfc74020.wav,यो विषयमा धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2aba21d809.wav,यो सम्बन्धी कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a34596552.wav,यो सिद्ध गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a9ebdc279.wav,यो संस्कृत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a04e07d7a.wav,यो हो साधारण जिन्दगी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a35501589.wav,र ईसाई त्रिमूर्तिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a3f7a3c38.wav,र केशरमान राई थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a15339e38.wav,रङ्गले मिलेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2af6c70e19.wav,रणजित कुँवरले रामेश्वर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a85315154.wav,र नदीहरूमा पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a38ffd4f4.wav,रमेश गोर्खालीद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a8d934ac1.wav,र स्काइनेट र मनुष्यहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ad59fb720.wav,रहेको भैरवस्थान हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2adf38f87d.wav,राक्षी राख्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a152ab4b1.wav,राखिएको कारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a87c9650b.wav,राजधानीको सरस्वती क्याम्पसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a42062976.wav,राज्य अमेरिकामा २२
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a509561cc.wav,राज्यहरूको मध्य भागमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2ac3059fe2.wav,राणाहरूको हुने त्यसपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a07fa1237.wav,राष्ट्र प्रमुखहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2adbda02d5.wav,रूपमा आज अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2afe175584.wav,रूपमा पाल्पाको ठुटेपीपलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2af7dbc9b3.wav,रूपमा मानिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a917d4189.wav,रेखा चित्र हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a4e1cc547.wav,रेनेठ नामक पदार्थलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a6b87d4a5.wav,रोगग्रस्त हुन सक्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2aa50dce7a.wav,लगाइएको ७ देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a669a328a.wav,लगाउनुको व्याख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2aed8c1aad.wav,ललिताले मुनिको आज्ञालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2afd06629a.wav,लागि अलग दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a3a69b82e.wav,लागिपर्नुभएकोमा धन्यवाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2a\processed_wav\2a285e8e57.wav,लागि प्रयोग हुने शब्द
