path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13ff348942.wav,प्रयोगमा समस्या छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13c9352991.wav,प्रसङ्ग उल्लेख पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13d3a68d00.wav,प्रसाद ग्रहण गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13702a2cfd.wav,प्रसिद्ध महाबौद्ध मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13bfb8c63f.wav,प्राधिकरणद्वारा सञ्चालित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\138f45d511.wav,प्राप्त कलेज हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13e2032ec7.wav,प्रारम्भिक कालदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13d64fb0d3.wav,प्रार्थना ध्यानको सहायक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13b0315375.wav,प्रेस्ट नर्थ इन्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\133d10dfc3.wav,फाल्ने क्षमता हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13a7ff82a2.wav,फेसबुक र ट्विटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13639a6611.wav,फैलावट करिब ७०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1396e205ee.wav,फोर्समा करिब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13932d1d35.wav,बखत उनकी आमाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\136b03ec57.wav,बचाउन सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13bcf1a1d2.wav,बजाएर जानकारी दिनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\136b994245.wav,बढाएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13b9ebb51b.wav,बढी मात्रामा गर्नुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13998f034b.wav,बनाई निजी स्तरबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13d0d6e0aa.wav,बनाई निजी स्तरबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1339326d6b.wav,बनाएँ यसमा यसरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13a871bea8.wav,बनावट र चाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\136e0ac4f8.wav,बन्छौँ भने हामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\135cd7618d.wav,बन्धनकारी हुनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\138a0631f7.wav,बरदान मिल्नुपर्ने कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1322a4676b.wav,बसाइँसराईको क्रममा पुमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13783ac43d.wav,बस्नेतले २०५० सालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13e3f54218.wav,बहुत पुरानो छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1308c32c57.wav,बाजा बजाउने गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1360cd1b02.wav,बाथ ज्वरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\137b040a5d.wav,बारेमा बढी थाहा हुनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1377850789.wav,बिक्री गर्न सुरु गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13a1b6d292.wav,बिमल रायको नौकरीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13e083524b.wav,बियो समाउने खेलाडीहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1373bb6dfc.wav,बिरामी हुनुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\132a50fe70.wav,भएका पृष्ठहरूको सूची
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13ddfac3e4.wav,भएको जानकारी दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1316c44c5e.wav,भएको भूभागलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13e49a48a0.wav,भएको मन्दिर बनाएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13710ce29d.wav,भएको सरकारले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13ac7d1066.wav,भन्न चाहन्छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13740d4f64.wav,भयो भन्ने सुनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13a03995ce.wav,भवनका आँगनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13c7763fbf.wav,भविष्यमा पोर्टल मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1387cd4785.wav,भागमा विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\136bc20fe4.wav,भाग लिई सोही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13197ff4d8.wav,भाग्नुपरेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\139a56056e.wav,भारतमा पनि विधान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13d42f952c.wav,भारतसँग नेपालको खुला सिमाना भएकोले नेपाल भारत सिमामा धेरै ठाउँमा सिमा विवादको समस्या भइरहेको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\134e55d85e.wav,भारतीय नागरिक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\136cb8c5ab.wav,भुवन कार्की र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13c420d060.wav,भूत भावी र वर्तमानका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13305f121b.wav,भोगे समाजबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13c725ba5a.wav,मदत गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\134015d79a.wav,मद्दतले उनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13e1e6622f.wav,मध्य नेपालमा पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13f068bb54.wav,मनोकामना पूरा गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1369b738e7.wav,मन्त्रालय मालपोत विभाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\133cdf0ff7.wav,मरुभूमि इलाकालाई एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13a7e9734a.wav,मशालका महामन्त्री भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13121b1d6f.wav,महलको यादमा बनाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1392f68adb.wav,महाकवि देवकोटा र उनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1354cab530.wav,महाबौद्ध काठमाडौँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\138762ecaf.wav,महेन्द्र कला किरण हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\137d5fc6e7.wav,महेन्द्र राजमार्गले समेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13d322fb16.wav,माओवादीको केन्द्रीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\133f8e0f76.wav,माघ २ गतेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\137ffd710a.wav,माछामा क्याइम्बिङ पर्च
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13d97e690e.wav,मात्र गरेनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1314ff0741.wav,मात्र गाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13333d2296.wav,मानदेवले निर्माण गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\138619573b.wav,मानव बसोबास १०
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13cd938efc.wav,मानसिक अवस्था हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13626806e0.wav,मान्छेको सबै व्यक्तिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\130c4947fe.wav,मान्नु हुन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1301f341eb.wav,माफाल्दा प्रकाशित भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\132c07e288.wav,मिलेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1373f76c6e.wav,मुकामबाट ११
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\135c7c1e01.wav,मुगु जिल्लामा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\134e5d17f0.wav,मुताबिक चित्रहरूको वैध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13444193b3.wav,मुम्बई पछि दिल्ली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1309c6250b.wav,मुस्ताङ जिल्लामा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13a0f07a98.wav,मूर्ति राखिन्छ र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13abfb8ec0.wav,मूल्य २ लाख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1370c4221f.wav,मेरी छोरीले मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\139c5c9ddf.wav,मेरो पिताका मुस्लिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13bfbdd543.wav,मेरो मोबाइल हो नोकिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\136796616d.wav,मेरो सम्पर्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13db260316.wav,मैथुनरत पारिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1365c7a74b.wav,मैले भेटेको छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13b62e8873.wav,मैले सुघा बनाएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\138fdbc687.wav,म्वेजो नामक एउटा सानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\136d051948.wav,यदि तपाईँं त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13d0b11d39.wav,यद्यपि छँदैछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13887ef108.wav,यस कुरामा केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13ff838e04.wav,यसको उप्रान्त मिल्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13f8b56410.wav,यसको गाईका जस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\135131cfbd.wav,यसको चुक खुवाउँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13cb74117f.wav,यसको प्रथम प्रकाशन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\139176324e.wav,यस गणको निशान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\137e6daa80.wav,यस गाविसलाई भौगोलिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13dc8727b4.wav,यसपछि कार्बन १४ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\137392162e.wav,यसपछि पूरा ब्रह्माण्डमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13ed7742ed.wav,यस बाहेक नगन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\132b29612c.wav,यस भेगका जनताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13eed3afc4.wav,यसमा धेरै जटिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1314dde220.wav,यसमा ध्वनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13b4e70f32.wav,यसरी इन्द्रको शरीरबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1373107384.wav,यसै कारणले म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13ee4b2907.wav,यसै क्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\135b1c1356.wav,यस्तो कुरा सुनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13697a1626.wav,यस्तो नम्बर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\136fd598e3.wav,यहाँ बाहुन र क्षेत्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1394a62931.wav,यही मन्दिरको घाटमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13bd44d8b1.wav,यी सबै कारणले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\130bc0326b.wav,यी सम्पूर्ण देशहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13e8fed9a6.wav,युकेशजी धेरै राम्रो छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13116456e8.wav,युरेनियमका धेरै समस्थानिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1368f2e846.wav,यो छाला मोहोरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13d2db3c63.wav,यो नदी समुन्द्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13bf51aff9.wav,यो पत्रिकाको सम्पादन कार्य केपी शैलद्वारा भएको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\138984b60f.wav,यो प्रतिवेदन पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\130a796e0a.wav,यो फाइल छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13f60179a2.wav,यो बताइन्छ कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13a8e22a76.wav,यो मान्दछ कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1385fd7960.wav,यो ललितपुर पुल्चोक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\134ef8f9a2.wav,यो विविधता आजसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13e3ddb4d0.wav,यो व्यवस्था संविधानद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13e60df737.wav,र काठमाडौँमा उहाँ पटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1395c26ff2.wav,र कुम देखि तल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13bc646c31.wav,र गणेशको मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13dbe8002f.wav,र दुई चार पैसाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13ddf4c14c.wav,र पिताको आज्ञाकारी पुत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1326aba42a.wav,र विद्यात्मक अहिंसालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\139bc65d93.wav,र समान चिजहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13a9b259fb.wav,रहन्थ्यो होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13ef451d91.wav,रही आएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13df86d044.wav,रहे जबसम्म कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1350136eab.wav,राखिएको र प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1361581b55.wav,राख्दा उचित होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1391edea66.wav,राज्यहरू भारतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\137b0de9dd.wav,रातो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1327fa9ea9.wav,राम्ररी फुट्न नसकेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13960ce99c.wav,राम्रो हृदय हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13842583c5.wav,राष्ट्रिय एवं अन्तर्राष्ट्रिय स्तरबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\133fef1102.wav,रुकुम सूर्यप्रकाश पुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1308777f8a.wav,रूपमा नेपालमा शासन चलाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\130c8ccdc6.wav,रूपमा यस मन्त्रालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13f0a3d824.wav,रूपमा रहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1308aeece5.wav,लगाउन सक्नेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\131d72acd6.wav,लागि गरिएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1334dca276.wav,लागि प्रदर्शन सुरु भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13a5b44c45.wav,लागि प्रेरित गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1328e90b9e.wav,लागि यी स्रष्टाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13da4f0183.wav,लाभ पुर्‍याउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\130954b494.wav,लिड्ग नै आदिलिङ्ग हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13f5e37194.wav,लिनु उचित थिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13dc590cb0.wav,लुभ सङ्ग्रहालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13391c9c28.wav,लेखक पनि भएकोले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13859e00e4.wav,लेखनाथको क्रोध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\138ea6f2c0.wav,लेखहरू बनिसकेका छैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1368ca0264.wav,लेखेका छन् देशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13423b0a25.wav,लेख्न प्रेरणा पाएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\1303f75491.wav,लेन र जस्तो कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\139a33a5d9.wav,वचन नदिएसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13b8f1c252.wav,वटा प्रश्नमा ढालेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13d2e4d099.wav,वर्गमा पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13e45fdf73.wav,वर्णोका उच्चारणमा तद्वर्गीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\135bc8add2.wav,वर्तमान भारतको राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\133ade20c5.wav,वर्षको सेप्टेम्बरसम्ममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\13\processed_wav\13bd7bb0b9.wav,विकासको लागि १९६०
