path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08045c4d27.wav,पक्कै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08056aaf1a.wav,पछाडी थर लेख्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08accb9d9a.wav,पत्थरको तुलनामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08dbe3be16.wav,पनि जीवन्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0814f09e3f.wav,पनि नाम आयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\089173c7dd.wav,पन्तको आफ्नी आमाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08d3315c66.wav,परस्पर मिल्दै अणु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\083a8e2f54.wav,परिभाषित आँखाहरू साहित्यकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0848e582ec.wav,परिवार समाज स्याङ्जाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08b25fcc15.wav,परेमा एड्मिनिस्ट्रेटरको वार्तालाप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0850619fe0.wav,पहिली पत्नी बारबरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\089cc6dd03.wav,पहिलेका वर्षहरूमा पनि दशैँमा सम्पादन ह्वात्तै बढ्थ्यो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08ad3f99d3.wav,पहिलोपटक आएको ९
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08908007d5.wav,पाए परिवर्तन गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\084e1ba364.wav,पाद पर्यन्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\087e220512.wav,पानीमा पकाएर आधा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\080cd518cb.wav,पार गरेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08eda9d70c.wav,पार्टीको लागि आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08606b64cc.wav,पिर मर्का गुनासाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\087e9b5d35.wav,पुण्य मिल्ने धारणा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0879dee88d.wav,पुमा जातिको उत्पत्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08788f5b42.wav,पुरानो खाताको युजर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08ed83e0eb.wav,पुल निर्माण गराउनुभएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\082300bcbd.wav,पुवार नेपाल भारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0894b9be09.wav,पूर्व नीतिलाई अब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\087b3221cb.wav,पृष्ठको शीर्षक हेल्प
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08184b3bb4.wav,पेरिस सेन्ट जर्मनबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\088766b78c.wav,पेलेले दुई गोल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08bf07105b.wav,पोखरीमा माटोको हात्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08c6b2575b.wav,प्रकाशन गरेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\085dd4489a.wav,प्रकाशित गर्ने गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08bf8189d6.wav,प्रचारलाई सुनिश्चित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08d2e86ff2.wav,प्रतिनीधिहरूका चुनावका अनेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\081b6be215.wav,प्रतिशत मुसलमानहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08dc04c97a.wav,प्रतिस्पर्धाले धेरै विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08c6db6d5c.wav,प्रत्यन्तर दशासमेतको विचार गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0855d765bf.wav,प्रदर्शन गरेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\087e494d38.wav,प्रभावमा स्थापित अफ्रिकन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08897a1d79.wav,प्रमुख दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0844f4856b.wav,प्रयोग गरिने भाषा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08d6690ce4.wav,प्राचीन समयदेखि नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08239b682d.wav,प्राप्त भएको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08a5b61c98.wav,प्रारम्भिक अवस्थामा यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08508c0dfb.wav,प्रेमका देवता कामदेवसित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08eae76dd4.wav,प्रेस स्वतन्त्रता र युवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\080c872f0b.wav,प्रोफाइल प्रोजेक्टमा माछासम्बन्धी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08703fda7a.wav,प्वाङ गाविस र दक्षिणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08ab0950eb.wav,फाल्गुण ७ २०१५ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08012c6946.wav,फिल्म फेयर पुरस्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08141e407f.wav,फेरि पक्राउ परे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08af0430c2.wav,फ्रेसर यसमा अडिरहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08af146c5f.wav,बक्ससमेत तोकिएको खेलस्थलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08c55e3088.wav,बच्चाहरूमा सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08f2a5bf58.wav,बढी फल लाग्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\081698f022.wav,बढी मात्रामा चन्द थरका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\084011f506.wav,बधको उल्लेख्य छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0865e44a94.wav,बनाइएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0840af00e8.wav,बनाउने योजना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08be9d00fb.wav,बनेको छ जसका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08b3a7b47c.wav,बरु हामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08f529c2ca.wav,बसन्त रेग्मिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\089155bd2a.wav,बसोबास गर्ने गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08974112bf.wav,बस्ने किराँतहरूले महिषपालहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\084d710a44.wav,बस्यो भन्नेबारे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08da31c6f4.wav,बाइबलको दोश्रो पुस्तक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\089a01ddf1.wav,बाँकी ३४ वटा गाविसहरू सामान्य पहाडदेखि विकट पहाडमा पर्दछन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08ca34458e.wav,बुकिंग गराउनु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08be2704ce.wav,बुद्धका शासनकालमा यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\082c74d581.wav,बुँदे सहमति भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08c3a59395.wav,बेलकातरीबाट उत्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08c4b83e79.wav,बेस यही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0833ba4d0d.wav,बेसी भाग गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\083c396105.wav,बौफिन नामक माछा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08efc467e9.wav,ब्लक नगर्नुहोला र सही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08dc59d73d.wav,भएकी थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\088168dabf.wav,भएको घरमा बाघको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08eef551c2.wav,भएर निभाएकी छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\084d8fea65.wav,भगवान् शङ्करको कठिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0883bb4ab6.wav,भनेको गोपनियता हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\085df68b96.wav,भने त्यो कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\088bb07607.wav,भने यस संसारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08099b9c5d.wav,भन्दा महत्त्वपूर्ण कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\086743f6b6.wav,भन्ने कुरा थाहा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08bb96a4a7.wav,भयो इत्यादि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08a1ec71a0.wav,भवानी भिक्षुद्वारा लेखिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08bb25129b.wav,भागमा भएको मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\086e7f2580.wav,भागलाई लेखमा समावेश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08be6ed059.wav,भारतीय ग्रामको कृषिकेन्द्रित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\086bad79f3.wav,भारलाई दुई मिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08b3bfc399.wav,भाषाको समस्याको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0857784050.wav,भाषा संस्कृति र परम्पराहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08de3ff875.wav,भुजाहरू बाँकी चार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08ecdb3cde.wav,म उसलाई चिन्दथेँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08fefb62cd.wav,मजबुत बनाउनु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\084a603306.wav,मधेस आन्दोलन उठाउनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08323d719c.wav,मन्त्रालयको भारतीय पुरातत्त्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\080f51ec89.wav,मन्दिरको बायाँ अर्थात्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08f0e2e01d.wav,मलाई आज राजेश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08c0d9accc.wav,मलाई त अति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08a5c6e31a.wav,महाकाय विशाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\088950d99e.wav,महातीर्थ हुनसक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\084c399dc4.wav,महादेवको मन्दिर आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08869aa92e.wav,महानिर्देशक समक्ष पठाइने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0888c9833c.wav,माछाले फुल्काद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08dc129a03.wav,माटोले पुर्ने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\087834e1c4.wav,माडेलको नियमहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08ab8ef33e.wav,मात्र नभएर सबैको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08cad73ffd.wav,मानिसहरूका तुलनामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\080ca60b49.wav,मान्नु भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0828fd2193.wav,मारिया आफ्नो भाग्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08fa422468.wav,मार्क्सवादी सिद्धान्तका प्रश्नहरूबारे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08461c0485.wav,मालिश गर्नाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\086790537c.wav,मिगुएली पछि दोस्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0815aaae7a.wav,मिटरदेखि ६१० मिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\081ea8c81a.wav,मिली कालिखबाट बनाइन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\089425f40b.wav,मिलेर नेकपा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08ac65fd6d.wav,मिल्नेलगायत विशेषता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0821d4e719.wav,मुख्य पत्रिकाका सम्पादक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08b6f5d20f.wav,मुख्य व्यक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08239a3106.wav,मुण्डको बध र अध्याय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08d9bbc4a1.wav,मुण्डको बध र अध्याय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08ce1cee37.wav,मुनिलाई दिव्य ज्ञानबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08ad6d3739.wav,मेट्रोको निर्माण सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08a0d2eea2.wav,मेरो रिवाज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\082a4474e6.wav,मेरो विचारमा उनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0887edf713.wav,मेसिन हो जसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0891fcbd17.wav,मेहनतको बलमा सफलता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08729932d9.wav,मैले गोरा जातीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\088caff473.wav,मोडिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\086dcd0a1c.wav,यति धेरै कपटपूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08a6424f84.wav,यन्त्र मिस्र यन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\085cd84142.wav,यस कथालाई पढ्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\085c374954.wav,यस कारण अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\085d2b2000.wav,यसको अन्तिम परिवर्तन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08b5d51a6d.wav,यसको शिखर एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0846afa5c9.wav,यसको स्थानमा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08aae71943.wav,यस गाविसका जनताहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08c98d8c2f.wav,यस घटनामा मारिएकाबाहेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\088d57f9da.wav,यस जिल्लाको जनसङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\082a26827f.wav,यस त्रैमासिकको प्रकाशन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\081673f4c2.wav,यस नियमको चरितार्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\083c4a1bcd.wav,यस प्रकारका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08439b3f18.wav,यस प्रकारले प्रत्येक पशुबाट ५ देखि ६ टन मल बन्न सक्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0899232e34.wav,यस बगैंचामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0899a52f1e.wav,यस भेगमा रतुवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\084593eff4.wav,यसलाई जेलब्रेक भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08cac0cea9.wav,यसलाई नेपालीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08069babeb.wav,यसलाई पढाउनुपर्छ भनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08d40a7219.wav,यसलाई विभिन्न जातजातिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08d5d2cb08.wav,यस लिपिलाई भारतमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\087a74678e.wav,यसैगरी मलाई तपाईँले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08d467c247.wav,यस्तो मधु छिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0850fd08bb.wav,यहाँ रमाउनु हुने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\087dd72e1d.wav,यातायातको केन्द्र भएकोले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08c0878f84.wav,यी कुराहरू दिइएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08d8bd0a4e.wav,यी दुई गीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\087fd3b8b8.wav,यी भाषाहरूमा उनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\087f1fcacf.wav,यी मूर्तिहरू धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\083b2aa4e4.wav,यी सन्तले यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0856dc1d4c.wav,युवतीसँग प्रेम हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08722cff84.wav,युवाहरू उनीहरूका पसल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\087050f568.wav,यो अवस्थामा भगवान्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08e7f8f5ff.wav,यो एक प्राचीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\082865aeb2.wav,यो काल जापानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\0876ed9aa0.wav,यो ठाउँमा ६०७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\088fc37a3a.wav,यो पहिलो पटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08100eecc4.wav,यो भागमुनि मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08968355a8.wav,यो वास्तविक वनमाराभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08374e6709.wav,यो स्थान अरनिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\08\processed_wav\08a1b2b4b9.wav,र कोदो हो
