path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4deaf77215.wav,पुष्करध्वज शाही तौल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d211cfab7.wav,पुस्तक साहित्यकार बिपी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dee967b57.wav,पूर्वाञ्चल विकासक्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d8d686bda.wav,पेयको माथि २ सेमि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dc6d06d66.wav,प्रकारबाट क्रमशः
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d0dedc116.wav,प्रकाश मान सिंह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dd8d6895e.wav,प्रकाशित भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d23ca189a.wav,प्रतिलिपि अधिकार हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d7c5336c2.wav,प्रत्यक्षतर्फ कुल ५५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d060b6e7a.wav,प्रथम पल्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d246dc30f.wav,प्रदर्शन गरेको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4db1a841ba.wav,प्रयोगकर्ताहरूको सङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4ddfcafbca.wav,प्रयोग गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d183bc16a.wav,प्रयोग गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d58a9d57c.wav,प्रयोगले प्रमुख खगोलविदद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dac8862ce.wav,प्रशासन उल्ट्याउने आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4da24dd6a4.wav,प्राकृतिक वा अप्राकृतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d2297dace.wav,प्राचीन ग्रिसेली साहित्यमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d587b2cb1.wav,प्राचीन साँस्कृतिक सम्पदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d1c3c710a.wav,प्राथमिक तहसम्मको शिक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dca31b7eb.wav,प्रोत्साहन गर्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d2059758f.wav,प्रोफाइल आफैँले सम्पादन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4deacb87b8.wav,फलको बोक्रा पातलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d2bb1b167.wav,फलमा खनिजको सङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d4cd04e65.wav,फाइबर मुख्यतया दूरसञ्चार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d4d914dba.wav,फिर्ता भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dc32ca50f.wav,फिलिप किन्ड्रेक डिकद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d1098576d.wav,फेरि क्रियाशील भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dc025ea56.wav,फैसला गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d5d7fbccc.wav,बच्चनको आवाजबाट प्रसिद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d5c60ab4d.wav,बढ्दै गएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d0b92365d.wav,बनेको कुचो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d015a7074.wav,बनेको सबै शेष मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d758b0e81.wav,बसोबास छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dd37fbe6f.wav,बसोबास रहेको यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4de67e4bc6.wav,बहाली भई छाड्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d89a1cb0d.wav,बहुमत उनकै पक्षमा थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d310e0b06.wav,बाउलाई नमार्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4da01097e1.wav,बाग्लुङ जिल्लामा पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4da541b9a2.wav,बाछे मजबाङ बाइबाङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dc4b62f7e.wav,बाध्य पुष्पलालले चारैतिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dfbb20a9f.wav,बानीले कब्जियत नियन्त्रणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dd223b66e.wav,बारेमा केही सुझावहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4db02210fc.wav,बाहुन मगर गुरुङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d6941eb78.wav,बाँचिरहेका समुदायबाहेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d735abf79.wav,बाँच्न रहर पलाएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d58da7cde.wav,बिएचयुबाट कला विषयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d4723cd89.wav,बिक्रीका लागि प्रदर्शित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4df36f7ce8.wav,बिगार्न सक्नु हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4de7e332a5.wav,बिन्दु उत्परितर्वन अति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dfceab003.wav,बिमल रायको नौकरीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4de479adf6.wav,बुहारी छोरीहरू समुद्रकुमारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d7cae433c.wav,बोलिदिने आफ्नाहरू नहुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dea66b42d.wav,भइसकेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4df631128b.wav,भएका कुराहरू हुनेछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d894328f6.wav,भएको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4de3a92e44.wav,भएको भिरपाखा एवं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d8e03e668.wav,भए पनि स्वीकार गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d95ba29b6.wav,भएर पनि हिन्दू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dca5da39c.wav,भयो भने यदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4def373009.wav,भर्ती गर्न चाहनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d8f02754a.wav,भवन हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4df2cf5986.wav,भागको पूरै तरिकाबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4ddedc7f73.wav,भाग्न सफल भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d17c971d9.wav,भारत सरकारको संस्कृति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d5e03eb1b.wav,भारतीय कृषि अनुसन्धान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d2f260cf1.wav,भारतीय राज्य आसामको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d3c976b31.wav,भिषण प्रचन्डताका साथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d8d945988.wav,भूमिगत कार्यकर्ता हुनुभएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d72892ac2.wav,भूमिलाई पूर्व स्थितिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d7cf751cb.wav,भोक पनि बढ्ने गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d635be417.wav,मकर मेला त्रिवेणी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d1af6a508.wav,मकै जौ कन्जी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d47bde23c.wav,मत दिनु भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d6c104e1c.wav,मध्येको एक थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4de28da0e7.wav,मल्लिका चन्द र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d89c4b70e.wav,महत्त्वपूर्ण योग दिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d1d3bf4ef.wav,महात्मा गान्धी जब जब इलाहाबाद आउँथे तब यहीँ रहन्थे।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d6f22a300.wav,महादेवको मन्दिर स्थापनापूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d883899a5.wav,महाभारत अनि अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d617344a6.wav,महाराष्ट्रको रामटेक स्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4ddde17ce8.wav,महांकाल संहितामा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dd2b1d18f.wav,महँगा सुविधा सम्पन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d36dedacf.wav,माछापुच्छ्रे हिमालको मनोरम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d57246fb4.wav,मात्र तयार गरिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d51696bbd.wav,मात्र बोटबिरुवालगायतका उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d15314de5.wav,माथि चोया बुन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d3633abbd.wav,माधव सापकोटाद्वारा भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d081a826b.wav,मानचित्रमा पनि उल्लेखनीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d98638fd2.wav,मानिएको कृषिमा लगातार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d33e27971.wav,मान्दै आएका शुद्धोधनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4df3625708.wav,मान्नुले इन्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4deccfa12d.wav,मिला प्रोडक्सनद्वारा निर्मित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d33374212.wav,मिलेर यसले ग्रामीण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4db0667695.wav,मुक्त दर्जा प्रदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dd9582976.wav,मुख मैथुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d5408dd2d.wav,मेची कोशी र सगरमाथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4df6d7abfb.wav,मेटामा सम्पर्क गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4da737b4da.wav,मेरो विचार थियो कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d7d372945.wav,मैले दिएका योगदानहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d38d6801b.wav,मोचन हुने भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d8943c6c2.wav,यति प्राचीन नगर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d870930e1.wav,यदि ईश्वर गर्मसिद्धान्तदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d3b8837e0.wav,यदि उनीहरू भूमि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d69858aa1.wav,यदि बिना प्यारामिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d2d852ed1.wav,यद्यपि करिब २५ वटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d61fbff63.wav,यस कार्बन माइक्रोफोनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dc3f595fe.wav,यस कुराले एकदम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d5210dddc.wav,यस नगरको फैरिस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d0d387428.wav,यसमा पनि विचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d71358f53.wav,यस यन्त्रका पाँच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dc63e635f.wav,यसरी बुझ्नुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d38ddfa98.wav,यसलाई बाँझोपन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d94324301.wav,यसले आजका पाठकलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dfc21bdef.wav,यस शास्त्रमा जीवहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dea88de25.wav,यस सहरको अनुमानित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dea8d552f.wav,यहाँ देशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d68b8df3b.wav,यी दुईवटा राशि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dee4f3502.wav,युद्धमा जान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d294b0ecb.wav,यो आवाज तत्कालीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d66c3e09c.wav,यो एक यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d540b2391.wav,यो क्रम अघि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d9ba2b19f.wav,योगका आचार्य पनि थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d1929ba2a.wav,योजनाका साथ त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d968d1076.wav,योजनाका साथ त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4da32a3063.wav,यो जिल्लाको कुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d765fab34.wav,यो ठाउँमा वटा घर छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d5114fd09.wav,यो ढाँचा नेभिगेसन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d354f3eb0.wav,यो ताप सूर्यका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d6beda682.wav,यो नेपाली भाषामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d0c71e1d2.wav,यो पर्यटकीय स्थलका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d6c13d83b.wav,यो प्रायजसो दोहरिरहने समस्या हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d282d0190.wav,यो बेला किरातहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dfa2600c9.wav,यो मेलामा नेपालभित्रका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4deb1fe632.wav,यो शब्द अङ्ग्रेजीबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d9ac84381.wav,र अटुट पानीको मुहान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d538c797f.wav,र अत्याधिक औपनिवेशिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d5fc25152.wav,र अस्पतालका निम्नलिखित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4ded03714a.wav,रगत चुस्न थाल्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4db80229d0.wav,रचिएका उनका अनेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d44602037.wav,र फेरिसको पटकथालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d54972067.wav,रहेको अफगानिस्तान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4de6eeceeb.wav,रहेर काम गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d850d5a54.wav,राजधानी सहर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dd9d0ffd7.wav,राजधानी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d89f58421.wav,राजनीतिक उतार चढावसँगै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4db7b9f205.wav,राजनीतिमा लागेको बताउनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d6206647c.wav,राजस्थानका दुर्लभ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d2a2b56c5.wav,राज्य अमेरिकालगायत नेटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d60de2a28.wav,राज्य वा क्षेत्रको नेतृत्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dd3b8fa99.wav,राम्रो हुने थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dfa2ef5a1.wav,राष्ट्रपति जकाया किकवेते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dec900840.wav,राष्ट्रिय पार्टीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dc566df68.wav,रूपमा परिवर्तन गरिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4da3e138ea.wav,रूपमा लिइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d421f6583.wav,रोचक चित्रहरू खिच्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d8e0f5826.wav,लगाउन सक्नेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d42507ef5.wav,लड्नु छ ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d7b7513eb.wav,लन्डन र न्युयोर्क नगर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4daed53efb.wav,लागि अघि बढ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4d3184a295.wav,लागि एक फोन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dd2f3c739.wav,लागि गुठीको समेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dc59e174d.wav,लिएर ९ दशमलव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dd0784d7f.wav,लेखनाथको पिँजराको सुगा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4dacc72a71.wav,लेखनाथ र मेरा पिता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4d\processed_wav\4daf8a3c1a.wav,लेखिएको उपन्यास हो
