path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25102657a0.wav,पूजा गरेपछि मुर्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2580059d58.wav,पूजा गर्ने गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2536ab3f2a.wav,पोखरीकाँडा सुर्खेत जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2542e84c04.wav,पोथीलाई होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2522ea4e49.wav,पौने दुई हजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25ab0ea9b3.wav,प्रकारका परिकार बनाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\256b7fdf6f.wav,प्रतिबिम्बित हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2507828d15.wav,प्रत्येक पुस्तकालयमा केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\256353d3ff.wav,प्रथम विश्वयुद्ध आरम्भ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25ac38dd67.wav,प्रधानमन्त्री छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\254ecfa4a6.wav,प्रधानमन्त्रीत्व काललाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\252882c70e.wav,प्रयास महत्त्वपूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\255583f2ad.wav,प्रवेशद्वार हुनु आवश्यक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25a5b60ae6.wav,प्रसिद्ध मन्दिर गोकर्णेश्वर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25bfbc699c.wav,प्रस्तुत गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25b53ee55c.wav,प्राथमिकताको क्रम अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25709fcd19.wav,प्रान्तको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\254f72736e.wav,प्राप्त गरेका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2574e3f0b9.wav,प्रेमाख्यान काव्यहरूमा यस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2578169404.wav,फरक मत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25032627cf.wav,फल लाग्ने एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25ae543d32.wav,फुट सम्म पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\258843a2b0.wav,फोर्सेसलाई फिर्ता बोलाएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\251be3fec0.wav,बग्दो पानीमा बगाइदिनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25412cc8d2.wav,बढी मत पाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\255115f4de.wav,बनाइदिएकोले हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\252dcc621f.wav,बनाउँदै जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\252c7e33be.wav,बनाउँदै लग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\252a5fd98e.wav,बयान गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\250ecfba68.wav,बर्मा नै परित्याग गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\259b57df59.wav,बलि चढाउने त छँदैछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\251ece8a92.wav,बसाएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2503272f67.wav,बसेको थिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\256899079d.wav,बस्यो भन्नेबारे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25c8474946.wav,बागलुङ जिल्ला गलकोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25792f796d.wav,बाटोको रूपमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25ec66c656.wav,बालसाहित्य कृति हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\258160730f.wav,बाल्यकाल झेल्नु पर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25e948ae78.wav,बिक्रीको क्षेत्रमा कार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\251a6fca18.wav,बुल्डोजर चलाउन एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\251612329f.wav,बेच्ने गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25e3ee4480.wav,बेला बेलामा जल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25bf3ec3ab.wav,बेलायतको रोयल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25ddc9cb89.wav,बैठक काष्ठमण्डप हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2541bd56df.wav,बोका बलि दिइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25143cb26e.wav,बौद्धिक शक्ति बढ्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25903f795c.wav,ब्लकमा पस्ने र मानव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2556a3cc85.wav,भई विभिन्न ऐन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25e34b6129.wav,भए किनभने तिनीहरूबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25d489a75a.wav,भएको तथ्य प्राप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25b9b55623.wav,भने उचित हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\254ae28ae5.wav,भने त्यसमा म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25955b5bb5.wav,भने दैत्याकारको रूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25bb8bda08.wav,भने यहाँ थिचेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25a02972c1.wav,भरतलाई मानेका छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25dd694534.wav,भवनलाई आधुनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\250af377cd.wav,भाग मान्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\250b9e708f.wav,भारतका प्रथम राष्ट्रपति थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\255b4c5973.wav,भारतमा जन्मिएकी प्रथम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\255b9bed27.wav,भारतमा जन्मियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25b3b81ddd.wav,भारतमा जातिहरू र उपजातिहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\250966e0a9.wav,भारतीय राज्य उत्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25f728ad6b.wav,भाषा बोल्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25a5efb7b1.wav,भिडियो उपलब्ध छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25ab1e08fc.wav,भित्री पहिरन हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2540cb4970.wav,भैँसीको अगाडि शास्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\257e6a91d0.wav,भोलि पल्ट बिहानबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\251d9da93b.wav,म कतिपटक लड्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\257f91ec8a.wav,मगर तत्कालीन केन्द्रीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2525aebba6.wav,मङ्गल ग्रह समाज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25a9e7a26a.wav,मजदुर आन्दोलन र त्यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\259324533c.wav,मतको द्वन्द्वलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25bcb5f33f.wav,म त्यतिबेला सेनामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\256166c9df.wav,मन प्रेरणा कर्मको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2581769f7e.wav,मन्त्री र उद्योग मन्त्रीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\258f9d3ab5.wav,मलामीहरूले हात हातमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\253a574a6a.wav,महत्त्वपूर्ण रूपले पटकथामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25602c3e3d.wav,महादेवले इन्द्रको निधारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25bba46eec.wav,महाभारतका युद्धको बीउ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25ef4969c6.wav,माओवादीको जनमुखी कार्यदिशाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25459aa64b.wav,मा खेलहरू खेल्न पुगे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25bf9a8e0f.wav,माघ महिनाभरि लाग्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\254f608dd7.wav,माघ महिनामा यी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\258aa5bdd5.wav,मातृभाषामा दिइने अभिव्यक्ति सबैभन्दा परिपूर्ण र सहज हुन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25286e5dea.wav,मानवद्वारा निर्मित सर्वप्रथम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2576ee0cfa.wav,मानिएको कृषिमा लगातार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2558fb191d.wav,मान्दछन् उनलाई पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25ea1c9ddb.wav,मान्ने गरिन्छ तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25e21d861d.wav,मा व्यहिटलैम लेबर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25b3c5552a.wav,मा स्थापित यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\256c6e6151.wav,मिटर वर्गाकार हुनुपर्नेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\252d3c419b.wav,मुख्य पृष्ठमा गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25a467146b.wav,मूल्य अत्यन्तै बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\253fcbdde7.wav,मूल्य र मान्यताहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\255f2d4a76.wav,मूल्यवान कडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25e5a36978.wav,मेसिन ल्याइएको अध्यक्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25b6462b85.wav,मोतिबहादुर र माताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\250ed22855.wav,यदि रत्न प्रयोग गरिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\259e3fa24f.wav,यमहरूलाई जाति देश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25985ad41b.wav,यसका फलहरू ससाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\250cad1548.wav,यसको जराको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25786af991.wav,यसको जराको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\258bf9b2cf.wav,यस गाविसमा औसत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25a1a87ad6.wav,यस जिल्लामा विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25b7598238.wav,यस नगरपालिकामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25a73c853b.wav,यस भाँडोको टुप्पो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\257d0c1bcb.wav,यसलाई गैँडाकोट पनि भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25f6d175ac.wav,यसलाई नै हेरिरहन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2536d84a1f.wav,यसलाई यसो भन्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25ab46fd99.wav,यसलाई शान्तिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25075a8275.wav,यसैगरी परशुरामले पृथ्वी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25d0dec107.wav,यस्तामा सूचना प्रविधिको तीव्र गति विकास हो सक्नेछ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25c2c5ac04.wav,यहाँ १०० मिलियन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25ee338390.wav,यहाँ एक सानो कोठा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25375c52da.wav,यात्राका कारण पैदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25cffee9fb.wav,यादव सारा शक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\252d5d54e2.wav,यिनका भाइ हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\259fbd9bad.wav,यिनको रेस्टुरेन्ट दुबई र कुवेतमा आशा नामले प्रसिद्ध छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25fead2662.wav,यिनले आफ्नै निवास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25373223f1.wav,यिनले हातमा धनुष बाण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25c4d796e0.wav,यिनी मान्छेले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25dcfc85d0.wav,यिनै नान्यदेव वंशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25feb52c6a.wav,यी क्षेत्रहरूका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25779c5e29.wav,यी दुबैको मध्यवर्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2580c4abfa.wav,यी धेरै अलङ्कृत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2514a79b50.wav,यी सबै जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\256b57c0c3.wav,युनिभर्सिटीसँग सम्बन्धन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25288e00bf.wav,यो आइपिबाट कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\250bd906b6.wav,यो एक स्वास्थ्यबर्द्धक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25a5d406ca.wav,यो कवीरको घर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\259c1975bf.wav,यो खाना बनाउनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\251d84d7a2.wav,योगदान देखेर मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2558f04c24.wav,योजना बमोजिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25a813bd57.wav,यो ठाउँमा ५९५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25867d82aa.wav,यो ढाँचालाई भारतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2596153e83.wav,यो दिल्लीमा जन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25ebd7edda.wav,यो धाम नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25a0dd3b3a.wav,यो फारखतीको कागज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\255211debf.wav,यो लामो सिमेन्टको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\258fe1633e.wav,यो वार्ताले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\252b0a6b6b.wav,यो साँचालाई भारतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25bece8460.wav,रङ्गको कोर्डिनेट ब्लक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\253e79807a.wav,र पेनाल्टी क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2557a48816.wav,र प्रतिचालहरूका साथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25c9d644f0.wav,रविन जिरेल जी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2511a4f3cd.wav,र साझा प्रकाशनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25a15fe4b9.wav,र सुरक्षाकर्मीले खाल्डो खनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25440b061f.wav,रहेको छ साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\258ab735be.wav,राखिन्छ कि रोगीहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\258f3944ee.wav,राजधानी काठमाडौँ देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2596b19d2e.wav,राजनीतिक जीवन केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25fceaed9c.wav,राजनीतिज्ञ हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25a0bf376d.wav,राजनीतिमा लागेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25fcb672fa.wav,राजनैतिक जीवनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\250bfc86ab.wav,राजनैतिक वा आर्थिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25e89ccae7.wav,राजा जनकले सीतासँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25e6c13c18.wav,राज्य अवस्थित छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25004741e5.wav,राज्यमा गाभियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25d8e690e3.wav,राणाहरूमा देखिएको विभेद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\2546ca3106.wav,राम्रो अवस्थामा हुँदैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\253b6f870d.wav,राष्ट्रपति उपराष्ट्रपति प्रधानमन्त्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\253dca14ce.wav,राष्ट्रिय चार्टमा पुग्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25cd20f44e.wav,राहु लग्नमा र केतु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25ea164096.wav,रुकुम रोल्पा सल्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\254fca5715.wav,रूपमा देखिन्छ अन्यथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25838f6518.wav,रूपमा परिवर्तन गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25a19f56b4.wav,रूम्जाटार ओखलढुङ्गा जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\25161816c9.wav,रोगन भरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\25\processed_wav\254279f2d9.wav,रोग लागेछ भने
