path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\214a1e733f.wav,पाइलाहरू चालिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21fa3b3a37.wav,पाएकी थिइनन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2133b800c0.wav,पाक्नु भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21204ba4a4.wav,पाठ्य सामग्री राखिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2130157c04.wav,पिडोको ढिँडो पकाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21f680c7a5.wav,पूर्व महासचिव थापाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21793dbf5d.wav,पृष्ठ नभएर लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\216a868cb6.wav,पोखरा रानीपौवा निवासी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2139398674.wav,प्रक्रिया घटेर ५मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21be681d05.wav,प्रचण्ड समूहचाहिँ नेकपा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2156673210.wav,प्रतिशोधको भावना साँचेकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21802272ed.wav,प्रत्येक वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21c5d9feb7.wav,प्रदर्शन गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21af597522.wav,प्रदर्शनपछि अहिलेसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21714cfaf1.wav,प्रदान गरे र मतदाताले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\219d35a994.wav,प्रधानमन्त्रीको लोकपालमा आफ्ना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\217587ca66.wav,प्रधान हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2110a44559.wav,प्रमुख गायक हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21e1950e4f.wav,प्रमुख दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\212af537e1.wav,प्रशासनिक केन्द्र बनाइएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\214ea420a7.wav,प्रस्तुत गरेका छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\210bc426b3.wav,प्राचीन जाति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21b1afb0b8.wav,प्राचीन समयदेखि नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21d47065fc.wav,फलस्वरूप विष्णु धनुषको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\219082f5ee.wav,फुलेको यादमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2103da5b53.wav,फेरि सम्बन्ध स्थापित गरिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\219add4df5.wav,बङ्गालको नवाफका सेनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21ad6ee45f.wav,बजार समेत छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21cb92303e.wav,बडाहाकिमले कार्यालयमा छापा मारे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\213919dc92.wav,बनाउन चाहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21055d77c7.wav,बनाउन पाएनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21e8126e49.wav,बनावट र चाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2160d083e5.wav,बनेमा आफ्नो युजर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21125d1e43.wav,बरालले चार वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2146a76db4.wav,बसी आएका हामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\216128d9dd.wav,बस्ने मठ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21b98994ef.wav,बहस भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21fa5f8b5d.wav,बागलुङ जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\211a78e90d.wav,बाटो उल्टो फर्केको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\218af12e3e.wav,बाली नै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2139f43b56.wav,बाहिरिनु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21474ee2f5.wav,बिदा माग्दै साउथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21533d3fee.wav,बेलामा प्रतिक्रियावादीहरूका भरौटेद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\218ab809c3.wav,बैशाख १ गते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\214fbad8be.wav,बौद्ध धर्म यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21503bdcd1.wav,भएको कुरा १८४३ तिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\214345e260.wav,भएको सङ्घर्षले अस्ट्रेलियाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2189ad04af.wav,भएमा सुझाव र सल्लाहको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21006dc21c.wav,भनेको २७ वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21e83d051e.wav,भनेको कुन हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21aec43cf6.wav,भने छिट्टै घाउ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21ffc5f134.wav,भनेर विश्वस्त छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\210878ef5b.wav,भन्ने उनको आरोप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21a0126180.wav,भन्ने गर्छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2107afad05.wav,भन्ने थाहा पाएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2146edc346.wav,भन्ने मान्यताबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21e557f598.wav,भरतपुर माडी सडकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\214813c1df.wav,भरिएको सानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\211afa1c05.wav,भविष्यमा चिकित्सा विज्ञानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\217c4b0bce.wav,भाकामा भन्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21e201b903.wav,भात र बेलुकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21a497f16b.wav,भारी हाइड्रोजनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21a1ad33c5.wav,भाषाबाट लिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\211bf686d8.wav,भुमिका पनि रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21af795c87.wav,भूपतिन्द्र मल्लले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21b0e51fe6.wav,भूविज्ञानलाई गैरपृथ्वी ग्रहहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\218955b4c1.wav,म अब नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2175b68450.wav,मगर तत्कालीन केन्द्रीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\213621125d.wav,मतमा नीमको कोमल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2111e0a6fd.wav,मताधिकार प्रदान गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2184d7230a.wav,मद्दत गर्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2113bc264d.wav,मध्यभागमा पश्चिम दिशामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21440a36bd.wav,मन्तरका यन्त्र नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21a59b7cc5.wav,मन्तरमा स्थापित रामयन्त्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21917bd042.wav,मन्दिर मैदी तातोपानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21027d0979.wav,ममा मात्र सिमित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21dc1642b2.wav,मल्लको धारणा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\213c07e832.wav,महाशिवरात्रीको अवसरमा प्रत्येक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21e9bafe81.wav,महिला विभाग र तरुण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\217396a809.wav,महिलाहरूको सङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\218f3b5134.wav,माओवादीको कोचिला राज्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2128f82afe.wav,मात्र नपुगी विस्तृत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21ad007a49.wav,मात्र नभै विश्वकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21edc8c857.wav,मात्र फर्किए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21f0d72cf2.wav,माध्यमबाट हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\217e17e0a0.wav,माध्यमिक तहको शिक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21caa9b255.wav,मानिनु हुन्छ राई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21684a89c6.wav,मानिनेछ भन्ने विश्वास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2129a89ce2.wav,मानिसहरूको बोलवाला र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\210e8cdea1.wav,मान्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21e138b249.wav,माया गर्ने भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2135e53f83.wav,मार्च १ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\214a192416.wav,मासिक अवधिमा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2129e703a5.wav,मुख्य विषय थिए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\216aa0a915.wav,मुनिको भूभाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21abc6dada.wav,मुहम्मद गोरीले किन्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21375fb28f.wav,मेट्ने आदेश दिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2169e045a2.wav,मेरो वर्गको समाजले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21ceb3b78b.wav,मेरो वार्तालाप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2154a3fc0b.wav,मेरो सपना छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\215496bd71.wav,मैले पनि पढेँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2129a0a394.wav,मौका पाउनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21857007a8.wav,मौजुद थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2182a4fcb9.wav,यसको इतिहासको प्रारम्भ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\219b653fdc.wav,यसको काण्डलाई ५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\215d38aa01.wav,यसको निर्धारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21760b7588.wav,यसको पहिलो प्रति २०१४ मा प्रकाशित भएको थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21b75d86f5.wav,यस नीतिको उल्लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\213cc34b8b.wav,यसबाट अछुतो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\210c2780cf.wav,यस बीज मन्त्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21b671b246.wav,यसमा चैत वैशाखतिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21e80d310d.wav,यसमा पेट शुद्धि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21c1f59595.wav,यसलाई पूर्ण वयस्क हुनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21d6b52542.wav,यसलाई हप्ताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21ce1a83f7.wav,यसले पृथ्वीबाट करिब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21a40e3b47.wav,यस शीर्षक भित्र पनि उनले अन्धविश्वासबाट बाहिर निस्कने त्यसतै सङ्घर्ष गरेको कुरा उल्लेख छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\219b65f736.wav,यहाँको सबैभन्दा पुरानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21a402a932.wav,यहाँ छरिङ्गबोन शैलीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2104e9ef45.wav,यहाँ विभिन्न धर्मको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\218eeb4e4e.wav,यातायात ब्युरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\218530cd52.wav,यिनकै हातमा देश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21298bb1ae.wav,यिनी नियमितरूपले वर्तमान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21606d8ed3.wav,यिनी सबैको आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21021d55a0.wav,यी भाषाहरूको स्थिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\215c15ed3e.wav,यी विचित्र अस्ट्रेलियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21cd6e3f0c.wav,युकेशजी मैले एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2153838222.wav,युद्ध आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21f1a12335.wav,योगदान अझै बढाउँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21bba81d99.wav,योगदान दिई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2101dd3979.wav,यो गाउँ सिवान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2149e938fc.wav,यो पत्रिकाको सम्पादनकार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21957b475c.wav,यो पत्रिकाको सम्पादन कार्य गणेशमान श्रेष्ठ र अरूद्वारा भएको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\217efd6dba.wav,यो पनि मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21b1252a1f.wav,यो प्रश्नमा सायद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21cf5cac34.wav,यो मन्दिर उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21e507b76a.wav,यो मोर्स सङ्केत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21ec9b0e73.wav,यो वनस्पतिमा आकर्षक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21225a9f90.wav,यो विभाग नगरका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21a65c131c.wav,र १० प्रतिशत हिउँदमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21f3880b9a.wav,र केहीले त्यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\215751c60e.wav,र घटना विवरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21ce1a5e79.wav,र जनजाति स्थानीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2151a56bdf.wav,र दक्षिणमा कैलाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21a5d3b809.wav,रन बनाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21d7421fa0.wav,र वैष्णव पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2150a4e2a2.wav,रस रक्सीसँग लेने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2143b4ab70.wav,रहेको गोकर्ण सफारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21abf2b6d7.wav,राइफल किन्न बादल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\215d65c802.wav,राखे पनि उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\210a9f3bf5.wav,राखेर निर्वाचन प्रणालीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21c728080a.wav,राख्ने प्रजातन्त्रवादीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2103faffaf.wav,राजकमल चौधरीको जन्मस्थान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21fa662bdb.wav,राजकुमारी कुमारी वृषभानुद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\213a83961e.wav,राज्यहरू उपत्यकाका विभाजित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\219dd48c70.wav,राप्ती नदीमा मिसिएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\219dcd298f.wav,रामप्रसाद सुवेदी थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\215a953f14.wav,रालेगन आउँदै जाँदै गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21b9314710.wav,राष्ट्रवादको उदय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\216a74566a.wav,राहु केतु र सङ्कटाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\210c0cfbf1.wav,रेलहरूले धेरै जङ्गली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2177c2fd56.wav,रोगीले अचानक आँखा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\217a4419e6.wav,रोडमा विभिन्न मार्गहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21e953213e.wav,लक गर्दा त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\2152fa236b.wav,लगाउने काम निरन्तरता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21b9aeaa10.wav,लघु गुरू उदाहरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21ffe359c7.wav,लमही भालुवाङ तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\215edee572.wav,लरखरिएको स्वरमा भनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21d8e2d32a.wav,लाइट इनफेन्ट्रीको आठौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\21bea72f2b.wav,लाइसेन्सको प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\21\processed_wav\211005f45f.wav,लाख जनसङ्ख्या रहेको
