path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c4f4017dd.wav,पितृ आज्ञा पालन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ced08db20.wav,पुरुष सन्तानहरूमा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c51de827f.wav,पुस्ता पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c50d04d02.wav,पूर्वतर्फको गडौली खोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cf3670796.wav,पेड्कुको पूर्वी सिमानामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cdb146240.wav,पोखरा गाविसमा पर्यटकीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ca64b49bc.wav,पोप चुनिएपछि जर्ज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c483503ba.wav,प्रकाशवर्ष छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c053d357a.wav,प्रचलित गरेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c3e41712e.wav,प्रभाव पर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cc7189aa0.wav,प्रमुख कार्यकर्ता रुसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c19a5357f.wav,प्रयोग गर्दै थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c9a525d5e.wav,प्रवर्तक मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c6cce7e60.wav,प्रसारण भइरहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ce78e9e98.wav,प्राथमिकता दिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ce9bcedc2.wav,फलदायी हुन्छ भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c3e00c18b.wav,फारम भरेर सार्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cfafee599.wav,फेरि अन्य भाषाहरूको त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cf3fc53f7.wav,फैलिएका हुनाले धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c390bea64.wav,फोर्समा करिब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c905902ce.wav,बडो सरल थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c533545fd.wav,बढिरहेको छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c49596b60.wav,बढेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cb893187c.wav,बनेका पात्रको गरिबीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cd7381622.wav,बर्डी अन्तिम राउन्डमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cead83994.wav,बसाइँ सरेको समयलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c68d24647.wav,बस्याल नेपालका नामुद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cf5c4091c.wav,बहिष्कार गर्‍यौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ccdb90ada.wav,बागलुङ जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ccc44fbab.wav,बागलुङ जिल्लामा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cb3fcdf72.wav,बाममोर्चा र राजाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c9f3d5881.wav,बाँकी खेल्ने पालो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c0975c58d.wav,बाँसबारी छालाजुत्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cd3761004.wav,बिजुली र पानीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ccc0b8794.wav,बीचको यात्रा अन्तरतारकीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ce4a33b79.wav,बेलायतबाट गरे र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ca9672df8.wav,बेसी भाग गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c310c91a1.wav,भने विस्तारै हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c0e949665.wav,भन्ने अफवाह पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c6ad4fbba.wav,भयो हुन त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cd01ea5ab.wav,भरसक जतासुकैको वा केटाकेटीले ल्याएको च्याउ खाँदै नखानुहोस्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c6be2e5dd.wav,भविष्य र वर्तमान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cc20cb327.wav,भागमा विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ce54f8104.wav,भागमा साँगुरो गल्छी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c93cb31ad.wav,भारतका सबै राज्यबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c06b0b04c.wav,भारतीय उपन्यासकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cbb621ab5.wav,भूभागमा बसोबास गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c7afcf680.wav,भैहाल्यो नि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ca6ec583f.wav,भोकै मर्छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c94bbc990.wav,भौतिक ग्रहहरू होइनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cd2cf830a.wav,मकवानपुरका राजा हेमकर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cc3b5b2ae.wav,मकवानपुर जिल्लाको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c6bb60380.wav,मकै धान कोदो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c7bf9be29.wav,मच्छरले टोकेर मलेरिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cee8bfc5b.wav,मद्दत गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c91c91f68.wav,मधुपर्क २०४५ साल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c5a26e067.wav,मध्यकालमा थुप्रै अफगान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c5f81f144.wav,मध्य कालमा मन्त्र प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cae3c2f38.wav,मनाउने प्रचलन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c0745eb70.wav,मरण शरीरको स्वाभाविक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cf50748dc.wav,मलाई आज राजेश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c34a9444b.wav,महाभारतका एक प्रमुख पात्र तथा पान्डु पु्त्र अर्जुनको धनुषको नाम गाण्डीव हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cd71882f4.wav,महिनासम्म बसेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ceeb6ce4a.wav,महिलाहरूको मासिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c1fedb9d1.wav,महिलाहरू बेरोजगारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c7b337f7c.wav,माओवादी केन्द्रीय सदश्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cbb1a2b92.wav,माटाको पहिलो प्रहार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c0b71685d.wav,मानिसहरूसम्म पुग्न सकेनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c485a08cb.wav,मानिसहरू स्वस्थ हुनु हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c2b316edf.wav,मान्यता दिइने छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c91a0f77c.wav,माली रहे थारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1caae1bb5f.wav,मिटर अग्लो उठाउनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c23fcde4c.wav,मित्रता निकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cadbcc2a9.wav,मुख्यालय अवस्थित छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c22b5c7e5.wav,मेरो तपाईँलाई यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cc57a8941.wav,मेला र माघ महिनामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ced66932b.wav,मेसनर सफल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c898afb4e.wav,मौर्य कालदेखि यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c5aedc85e.wav,यति स्थान छोड्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c42bbf3c2.wav,यथासिघ्र लागु गरियोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c08242b96.wav,यदि कुकुरलाई रेबिज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c710e88c2.wav,यमराज हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c1d572c4d.wav,यसका निष्कर्षहरूमा आधारित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c264149c3.wav,यसको अवधि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c694c8779.wav,यसको तौल प्रतिदिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ca33f2141.wav,यसको निर्माण १९२० मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cb6328d7f.wav,यसको मुख्य विशेषता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cb1e7f3e4.wav,यसको सरदर चौडाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ca8491a50.wav,यस ग्रहको पूर्वजन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c0d5b39ac.wav,यस न्यायालयको कार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c8d07351c.wav,यसभन्दा अघिदेखि नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1caa1dc56d.wav,यसमध्ये पुरुष ४७ प्रतिशत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c544dadcc.wav,यस मन्त्रको स्वयम्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ca2e26df6.wav,यसमा जानुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cb050e785.wav,यसमा तरवारको धारिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c4904a66a.wav,यसमा हुन्छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cbf17bcb9.wav,यस यन्त्रका पाँच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c8208ea7a.wav,यस रजिस्टरमा मान्छे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cdeb0064f.wav,यसलाई एक खनिज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c99721b33.wav,यसलाई हप्ताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cfaa4ee5b.wav,यसले यी दुवै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c92bafed2.wav,यस्ता व्यक्तिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cdb2c3396.wav,यहाँ जानुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c9aedc480.wav,यहाँ सर्वप्रथम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c4aa7b943.wav,यहाँ स्थान दिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c8831cbeb.wav,यही देश मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c6bd6adf4.wav,यास्क जान्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c7d544c48.wav,यास्क निर्वचन नामक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c5e65c15b.wav,यिनै परिवारहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c5dfdd1be.wav,यी भवनहरूका नजिकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c1c87eb39.wav,युवा पुस्ताप्रति लक्षित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cf3db0549.wav,यो तामाङ जातिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c962337e3.wav,यो प्रतिवेदन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c39843f41.wav,यो बाजा विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cb9bc31d3.wav,यो बिलबोर्डको शीर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c3415eb9c.wav,यो मन्दिर काठमाडौँबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cfba06107.wav,यो शब्द अङ्ग्रेजीबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c3bae44e9.wav,यो सिटरस वर्गमा पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c95a085a3.wav,यो सुविधा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c0ddec78d.wav,र १० प्रतिशत हिउँदमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cc3ce319e.wav,रक्षक भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c7e22c4a9.wav,रङ बदल्ने माछा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c81ef7b36.wav,र दुई चुनाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cbcf8ab68.wav,रन्जित परितारिका र आँखाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c847d9616.wav,र सद्भाव बढाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cd1d7816d.wav,रहेको एउटा उच्च
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c6a97e734.wav,रहेको यो मन्दिरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c3009c88a.wav,राख्न सक्नु हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ca0531ad9.wav,राख्ने अधिकारीले सुरुमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cdbfe3822.wav,राजनीतिक नियुक्तिहरू पाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cfcbfe5ac.wav,राजाले उसलाई फाँसी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ce8e613e6.wav,राजेन्द्र प्रसादका काका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c3b851f10.wav,राणा कमान्डर केशर सम्शेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c9ba9397f.wav,राम्रो हुने थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ca9947390.wav,राष्ट्रपतिले अर्को प्रजातान्त्रिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c79a25043.wav,रूख रोपे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1caec72469.wav,रूपमा थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cffc5e5db.wav,रूपमा परिचित मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cbedd1982.wav,रूपमा स्वीकार गर्दैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ca50a4383.wav,रूपले राम्रो तरिकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cdeb5e264.wav,रेकर्ड गराउनेछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c9a0a4804.wav,रेकर्ड गरिएको संगीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c7403d698.wav,रेडियोमा दुई सय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cec1f3aff.wav,रेफ्री भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c437e7c97.wav,रेस्टुरेन्ट सञ्चालनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c697fc00a.wav,रोगा धुरीदेखि निसी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c4d524318.wav,लगाएर आन्दोलित हुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c0e8919f9.wav,लागि अदालत जानु पर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c8baa5d09.wav,लागि गरिएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c025af79f.wav,लागि जानुभन्दा अगाडि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c328226df.wav,लागि समयसमयमा निर्वाचनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c4810650a.wav,लागि समयसमयमा निर्वाचनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cd557c899.wav,लामो समय राजनीति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cece4fd77.wav,लाल किल्लाबाट यहाँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c7b184acd.wav,लिएर जान आग्रह गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c2554ca84.wav,लेखिका तथा गायिका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c90707bc9.wav,लोकप्रिय छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ca443fda0.wav,वनहरू रहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c0562bc1a.wav,वषौँसम्म उनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cbacba09b.wav,वाइन बनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cbc43e30c.wav,वातावरण भएकाले सानैदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c8de260e9.wav,वा नयाँ राष्‍ट्रपतिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c2e0e7b49.wav,विकासक्षेत्र नारायणी अञ्चलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1c5f7931ce.wav,विकाससित पनि जोडेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1ce7006c42.wav,विकीलाई निवेदन दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\1c\processed_wav\1cc7911315.wav,विचारले पनि उनलाई
