path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb20963291.wav,पोखरी तलाउमा स्नान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb7557396a.wav,पोते विभिन्न रङका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbd64b48a4.wav,पौने दुई हजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb55c81f13.wav,प्यारा देशबासीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb343402b4.wav,प्युठानीहरू पर्वत राज्यमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbbeb62afe.wav,प्रकारका परिकार बनाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb736a6315.wav,प्रकाश एकप्रकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb3a00ee5f.wav,प्रकाशको गति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb75ab418b.wav,प्रजनन पढेको त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb8c401349.wav,प्रतिलिपि गरिदिउँला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb7d5bd332.wav,प्रतिशत खाने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb1aa97218.wav,प्रदर्शन गरेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbf5f8c979.wav,प्रदायकको अग्रणी भूमिकाद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb39514a54.wav,प्रभुत्व भएको अर्थव्यवस्थामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb8d0b12d4.wav,प्रमाण पाइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb5d9304d5.wav,प्रशासनिक संरचनामा कर्णाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb0bc9febc.wav,प्रशंसक हुनाको बावजूद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbe5f318c9.wav,प्रशंसा प्राप्त थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb1fb2a550.wav,प्रस्तुत गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb1932fd2d.wav,प्राग्ऐतिहासिक नै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb14e99c9b.wav,प्राचीन सदरमुकाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbc0815be8.wav,प्राचीन समयमा मानिसहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bba404b6e7.wav,प्राय सवै नदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb846f545b.wav,प्रार्थना ध्यानको सहायक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbbfbee848.wav,प्रेम युक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb06227d2a.wav,प्वाल पारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb0e04bbad.wav,फड्को मारिसकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb51d22eeb.wav,फरक हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb488d052d.wav,फाइल अपलोड गर्नुहुँदैछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbf516a240.wav,फाँट भन्ने एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbef2ddf16.wav,फिर्ता गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb7297865b.wav,फ्रान्सेली जस्तो बनाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbb317ba8f.wav,बजार जौवारीसम्म जीप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb25a52dae.wav,बढाएर हुन्छ र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbfb564bb2.wav,बढ्छन् र आन्दोलनकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb8f790eab.wav,बताइएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbda8c50f7.wav,बनाउने उमेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbe94cf38d.wav,बन्यो नै लिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb731f64f8.wav,बर्को जोस्तो खास्टो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbbb1a5c92.wav,बल दिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbd0f61357.wav,बलियो खम्बाका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb7686fcd7.wav,बसी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbcc440c26.wav,बसेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb4a1aabe2.wav,बागमती नदीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb096e2db4.wav,बाघ स्याल दुम्सी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbc4a0a179.wav,बाजाअन्तर्गतको सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb8ca015d4.wav,बाटो उल्टो फर्केको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbaccb63d9.wav,बाबुको नाम सूर्य नै हो भनेपछि उसले आमालाई बाबु भेटाइदिन आग्रह गर्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbd9a21201.wav,बाबुरामको विवाद मिलाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb654575d2.wav,बाल ज्यादा हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbd4478cf5.wav,बिनोद भट्टराई हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb1afe733e.wav,बिहार प्रान्तको सिवान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb76263f1e.wav,बुद्ध धर्मसम्बन्धी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb7b6812c3.wav,बृहत्तर हित नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb1bec1c88.wav,बेसीहरू रहेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbd189f373.wav,बैठकमा यो पाश्चात्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb18939371.wav,ब्युस् आयर्सका वासिन्दाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbe6982429.wav,भएका केशव राज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbce8aba9c.wav,भनिने छ जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb4cb3e54f.wav,भवानी गौतम वार्ताले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb7ef01b59.wav,भागमा पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb9e17db50.wav,भारतको उत्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb75c845d6.wav,भित्र रहेको विद्रोही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbaba7505f.wav,भियतनाममा मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbdcf9e0aa.wav,भूक्षयको दृष्टिले जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbb79b89a2.wav,भेटिएको सुन्नमा आउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb9f4cfe29.wav,भोकमरीबाट लाखौँ मानिसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb9f8cc4d5.wav,भोजन गर्ने गरौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbe5105543.wav,भौगोलिक दृष्टिकोबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb70ddcace.wav,मतदातादेखि भनिन्छ कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb05bbe51e.wav,मतदानद्वारा यिनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb73ca7b92.wav,मध्य पहाडी भेकमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb4c7d84ae.wav,मनाइने प्रचलन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbf6a66267.wav,मनुष्यहरूको कुल सङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb84b2e046.wav,मन्दिर यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb3a21243e.wav,मरिमेट्ने चाकडी र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbfd5ee806.wav,मलाई त अति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb60aa9d6f.wav,मलाई मानव अधिकारमाथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb4ad5e21d.wav,मलाई मेरो आमाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbb3fca32b.wav,महानगर हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb67d9eae8.wav,महाव्रत भनिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbc6c7a0b2.wav,महासचिव मनमोहन अधिकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb5833c2f4.wav,महिनामा आउने गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb0a0c8e3c.wav,महिला पर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb3b7cafb5.wav,माओवादी मोरङ जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb9a09b03c.wav,मानसिक सन्तुलन काठमाडौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb3288926a.wav,मानिने एउटा वैकल्पिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb5bddd0ef.wav,मानिसहरूको समाजिक सम्बन्धलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb75daed29.wav,मान्न बाध्य भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbc337392d.wav,मारिएकी थिई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb6c64783b.wav,मालिक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbc6df6aa2.wav,मुखगत वा ग्रस्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bba44704c2.wav,मुख्य व्यवसाय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb1f854f41.wav,मुन्द्रे भनेर चिनाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbbbf216e8.wav,मृत्यु भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbe316214a.wav,म्याट्रिक पढ्ने क्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb8cd6c8b7.wav,यज्ञ गरे सरह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb1a60406e.wav,यतिखेर फुटिसक्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbc13c96d7.wav,यदि मैले मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb9b33135b.wav,यस ऐतिहासिक नगरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb3d831f7b.wav,यसका निर्माणका समयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb54340dc2.wav,यसका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb3586c27c.wav,यसको आधार सिङ्गापुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb1fc2ac82.wav,यसको उपाय राति सुत्ने बेलामा सिरानीमुनि पाँचवटा मुला राखेर बिहानै भगवान् शिवको मन्दिरमा अर्पण गर्नुपर्दछ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb79bce9cc.wav,यसको प्रभावकारी कार्यान्वयन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb3c9c4bbc.wav,यसको प्रयुक्त हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb370a249f.wav,यसको शिल्‍प सौन्दर्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bba375d3df.wav,यसको सरदर चौडाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbfb5b3e1e.wav,यस क्षमता सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb0eb85000.wav,यस जिल्लाहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb5ee56d65.wav,यस टेम्पलेटसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb8b73e6fd.wav,यस दृष्टिले ब्राह्मणलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb09edecb1.wav,यस नक्षत्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb4b71e480.wav,यस प्रकार कौरवहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbe7972c26.wav,यसरी यिनले आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb45c5b621.wav,यस लगायत थुप्रै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb903258cc.wav,यसलाई अङ्ग्रेजीमा ग्रेसफुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbc6b68122.wav,यस शब्दको प्रयोगले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb40efe347.wav,यस समूहको बीजारोपण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb91245fc3.wav,यस स्थानमा सतीदेवीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbbfd35c16.wav,यसैले गर्दा प्रतिक्रियावादी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb9a973a70.wav,यसैले जुवामा हराएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbd95fa497.wav,यस्ता उपकरणहरूमा भ्याक्युम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbbf9427eb.wav,यहाँ कुनै मूर्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb09942ba6.wav,यहाँ प्रशस्त मात्रामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb7db66989.wav,यहाँ शैक्षिक तालिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb460b1d27.wav,यही हाल भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb9b9eb04e.wav,यात्री र कार्गोको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb13fc3e80.wav,याद गर्नका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb5d84e80d.wav,यिनीहरूको रङ्गमाथि पहेँलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb1853499b.wav,यि सङ्युक्त उपलब्धिहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb640d4666.wav,यी क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbbe509c6f.wav,यी भाषाहरूलाई नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb025f678a.wav,यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbe2e8724f.wav,यो अवस्था कायम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bba89a168c.wav,यो एक नेपाली भाषा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbe7a8810f.wav,यो एक नेपाली भाषाको निबन्ध सङ्ग्रह हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb2e0319ec.wav,यो कुराको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb47a365dd.wav,यो ठाउँमा ९१४
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb5e2b527f.wav,यो ताल कास्की
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb26459198.wav,यो नाम भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb5819d0cd.wav,यो स्कोर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb4539af7c.wav,र अन्य आवश्यकताहरूका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbd4e343fe.wav,र उहाँजस्तै अरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb24df289b.wav,र केहीले त्यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb3badb33e.wav,रगत चुसेर टन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb229ef1e0.wav,र चौतारी आदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb76d2c7b5.wav,र टुक्रिने खालको भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb70cf99ee.wav,र मिडी कमिज लगाउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbad78b9cd.wav,रहेको यस जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbae6ee902.wav,राजनैतिक शक्ति बनिरह्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb3c3fd4bb.wav,राजिनामा दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbfb80b916.wav,राज्यदर्शनका इतिहासमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb5fea5c29.wav,राज्यसँग अहिले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb9c245ee3.wav,रामकुमार पाण्डेद्वारा भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbf70d987f.wav,राष्‍ट्रपतिलाई भारतको नागरिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb89ea23b1.wav,रिस उठ्यो कि उसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb4a9b86a8.wav,रुकुम जिल्लामा गाभियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbce0417ff.wav,रूपमा गोरुको पूजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb3e6fc747.wav,रेडियोबाट प्रसारण गर्ने काम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb5d3b9870.wav,रौँ हुने जनावर हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbc84fca9c.wav,लक्ष्मीप्रसाद देवकोटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb6c8af28e.wav,लक्ष्मीप्रसाद देवकोटाद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bbbaa3a9a2.wav,लगाउने कपडा वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_b\asr_nepali\data\bb\processed_wav\bb16255a7e.wav,लगातार जारी औद्योगिक
