path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\927cf97f77.wav,पछि जमदग्नीले खुसी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9270d96691.wav,पटकथाको प्रारम्भिक ड्राफ्टमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\921209b3b8.wav,पतञ्जलिको समय निर्धारणको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\925a39bb48.wav,पतन भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92528c1ff7.wav,पत्नी वृन्दाको सतीत्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92b8edd112.wav,पनि असार त हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92bbf02186.wav,पनि इस्लामिक धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92adacd4db.wav,पनि ख्वाउने चलन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\926d628682.wav,पनि पवित्र तीर्थस्थलका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\929f2af45e.wav,पनि पाएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9214739624.wav,पनि यसलाई लिइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\929ceb51cc.wav,पनि वस्तु कला कै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92f2b742e2.wav,पनि स्थापना गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9224f699fb.wav,परशुराम धाम डडेलधुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92ebc73a02.wav,परान्नमा निर्भर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92bdd79f76.wav,परासीकै सयपत्री माध्यमिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9282b04453.wav,परिणामस्वरूप भीमले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\925e17daf7.wav,परिभाषित गरेको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\926b8497ac.wav,परिस्थितिमा प्रभाव भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92af5dc95d.wav,पर्यवेक्षकहरूले अस्ट्रेलियाली आदिवासीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\929dc23f96.wav,पर्वहरू उधौली तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92c8c037c8.wav,पहिले एएनसी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\922db17c40.wav,पहिलो विश्वयुद्ध ताका यिनी नेपालका प्रधानमन्त्री थिए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92fb663f82.wav,पानीको सतहमाथिको प्रकाश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92dbff42bb.wav,पाल्पाको जुठा पौवासित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92e80445e1.wav,पाल्पा जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92e3887bdb.wav,पिल्याइन्छ यसले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92ee9c54f0.wav,पुरस्कार पनि दिईयो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9291d454eb.wav,पुराणहरूमा कामदा एकादशीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9261535cd1.wav,पुरानो विद्यालयहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92b7b1b83c.wav,पुरुषहरू आफ्नै आमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92585bd361.wav,पूर्णिमा राजेश्वर देवकोटाद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92e0b09257.wav,पूर्वसम्म रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\922ad2dd23.wav,पूर्वी नेपालको चैनपुर हुदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\924756baf1.wav,पृथ्वीनारायण शाह नेपालभित्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92654e0d25.wav,पृथ्वीमा दबिएको कार्बनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92cb7e7498.wav,पेट्रोलियम लगायत दैनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92522114ce.wav,पोर्चुगल सुरुका दिनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9249dab4de.wav,प्याकुरेल नेपाल भारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92c5d83577.wav,प्याङमा विभिन्न देवीदेवतालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9241ac02c3.wav,प्युठानलाई नेपाल राज्यमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\921aed986a.wav,प्रकारको तरकारी र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\923fd6eecf.wav,प्रख्यात छिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9289500232.wav,प्रगतिवादी साहित्यकारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9221164f80.wav,प्रणामी साइराम आर्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92b9b1d001.wav,प्रतिष्ठानले २०३५ सालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\922e2879b5.wav,प्रथम आमनिर्वाचनमा बीपी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9278de9442.wav,प्रथम नेपाली प्रधानमन्त्रीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92800d0390.wav,प्रमुख पात्र पाण्डुकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92c66e75a0.wav,प्रयास गरेको छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92c0efa2e9.wav,प्रयास हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\920fa694d1.wav,प्रयोग गर्नुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\924c04410a.wav,प्रस्तुत गरेका छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9255600f87.wav,प्रस्तुति थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92559bfddb.wav,प्राकृतिक रूपमा उम्रने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\924747ec5d.wav,प्रायजसो पहाडी भूभागमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\927941f7d1.wav,प्रारम्भिक मेइजी कालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92b8490413.wav,प्रावधान प्रत्येक मुलुकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92ca8519ea.wav,प्रेम भक्ति त्यागबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\922cf90ef9.wav,फन्दा ठिक्क भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9244c3c390.wav,फलमा साइटिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\922bf98f2b.wav,फल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92a01a7ad3.wav,फापरको पिठोबाट बनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92487dc24d.wav,फाल्दा हुत्याउने क्षेत्रबाहिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\927b3dab52.wav,फिर्ती भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92ed10c60e.wav,फ्लप भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92b324f3cf.wav,बनाएर फेरि अर्को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9222ced795.wav,बनेका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92ced459e0.wav,बर्साउन थालिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9224f976ff.wav,बागलुङ जिल्ला पश्चिममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\927b5c5dd0.wav,बान्की मिलेको गेडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92f7d24381.wav,बाबुका प्रिय भएको बताएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92ae4dd28b.wav,बियोमा नलागेमा खेलाडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92889dd7df.wav,बुटवलमा भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92f87de2a3.wav,बेलायतको साथ दियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92bb107314.wav,बोसो नगन्य मात्रामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92e69ff099.wav,ब्यारिमोरले पोइजन आइभीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92586df345.wav,ब्राजिलको गाउँमा बस्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9296b2ae99.wav,ब्राजिलियन भाषामा नाङ्गो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9215a9757d.wav,भए पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9231ceddef.wav,भएर स्थानीय मानिसहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92d7eb2912.wav,भक्तपुरको टौमडीमा जन्मनुभएकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92d6d831ad.wav,भगवान् श्री पशुपतिनाथको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9288110b86.wav,भने उनी भन्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92b361b55a.wav,भने प्रदान गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92d7bbd42a.wav,भने यसको विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\924651a21f.wav,भन्ने कामनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\925b98e574.wav,भन्ने ठाउँमा लगेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92daf14b08.wav,भयो र सुन्नी इस्लाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\923f04042f.wav,भरखरै भएका नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\922d2c410b.wav,भाग लिनुभएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92499b93a3.wav,भागहरूमा विभाजित भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92fba05a37.wav,भारतको कुल जनसङ्ख्याको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92463bea16.wav,भारतीय साहित्यकारहरूको फोटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92c01b406d.wav,भाषाहरू पर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9294f104e8.wav,भुवा वा झुस ढुँडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92fe8213cd.wav,भेरि मच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92fcc9f74d.wav,भ्रमणपथको काल्पनिक रेखाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\927c82f6de.wav,मत दिनु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\926252557e.wav,मध्यम श्रेणीका परिवारहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92de53395e.wav,मध्य हिमाल क्षेत्रमा पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\923f6da20b.wav,मनलाई पूर्ण रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92648cceee.wav,मसिनो भुवाजस्तो देखिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\926b49e96f.wav,महारानी भक्ताको मृत्यु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\927d1eb7d6.wav,महिलामा हर्मन स्टेजोनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92414e2d8d.wav,महिलाहरूले मात्र लगाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9268f1b55c.wav,माछा न्युगायनामा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\923d7ed6c0.wav,मात्र ठूलो कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\927444bd19.wav,मात्र रिडाइरेक्ट हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9204ce700b.wav,मानको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92527f28b0.wav,मानिन्छ साथमा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9285174cdb.wav,मानिसहरूमाथि यी प्रभावले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\929fc2eecc.wav,मानौँ पोषण पाण्डे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92be6cb3e0.wav,मान्यता दिइरहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92beab3edb.wav,मित्र राजीव गान्धीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9291184019.wav,मुख्य उद्देश्यबाट पर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92b40359b8.wav,मुख्य पेजमा केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\928c22b355.wav,मुल्तबी भन्नाले अर्को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\927403af98.wav,मुहम्मद सल्लल्लाहु अलैहि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\927a878a0a.wav,मृत्यु भएको कुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92307ff01a.wav,मेरो विचारमा अब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\920691988b.wav,मैले जे जे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92905ef86d.wav,मोजाम्बिकबाट मिल्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9281b5fe8f.wav,यदि यहाँ आगोले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\922cdae0d2.wav,यसको उत्तरी क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92629f3bff.wav,यसको प्रयोग उपन्यासमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\920a36a2c9.wav,यसको प्रयोग धेरैवटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92199d8d90.wav,यसको स्थापना विक्रम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92f582b1cc.wav,यसको स्वाद तीतो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92f0f175a3.wav,यस गाउँमा शिक्षा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92c421b13e.wav,यस जिल्लालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92aecb5304.wav,यस परियोजनाको आरम्भ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\927e2486d5.wav,यस प्रणालीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92a23da883.wav,यसबाट बँच्न पानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9210e07a79.wav,यसभन्दामाथि लामो समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9270f00241.wav,यस भेगको माटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\921544e679.wav,यसमध्ये पुरुष ४५% र महिला ५५% छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92bf6a119b.wav,यसमा शरीरका नौवटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\924f087726.wav,यस लग्नमा गुरु धनु राशिमा भएको अवस्थामा मात्र गजकेशरी योग फलवान् हुन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92ec52c38c.wav,यसलाई अङ्ग्रेजीमा जङ्गल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92e842bd16.wav,यसलाई एक अधिनियम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92ac1b84c4.wav,यसलाई बनाउन विधि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\925a4ef764.wav,यस समयमा हजारेले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92c419b714.wav,यसै क्रममा विष्णु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9250ac8e2b.wav,यसैगरी पूर्णिमाका दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92626e99c4.wav,यस्ता निबन्धमा लेखकीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92c7817503.wav,यस्तो भनेर अर्जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92b1d56276.wav,यहाँको मानव यज्ञमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92b110999c.wav,यहाँ गीतामाता सप्तऋषि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\925a3d6364.wav,यहाँ चार स्टेडियम छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92023a5fa8.wav,यहाँ धेरै बटन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\9204d67e94.wav,यात्रा गर्ने गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92fd9da32e.wav,याद आयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\926d99690a.wav,यी जहाज पाएमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92289e6bc1.wav,युद्ध गर्न छोडे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92f2d809fa.wav,युवा नेता इन्द्रजीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92da35ed68.wav,यो एउटा उल्लेखनीय अनुमान थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92aa753351.wav,योगी निर्मलनाथको र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\926b36efd2.wav,यो जाति पहिचान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\921fc6ca1e.wav,यो टेम्पलेटलाई गुणस्तरिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92bb1b2ebc.wav,यो तालमा ७ दशमलव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92afd90f7b.wav,यो पहिलोपल्ट थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92c21c5c7f.wav,यो पूर्वाञ्चल मध्यमाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92af3b28fc.wav,यो प्रकृतिको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92651333d4.wav,यो बाजा काठको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92359cd056.wav,यो बाजालाई दुवै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\92\processed_wav\92a59d5b1c.wav,यो ब्याज तेस्रो चरणको अन्नपूर्ण ब्याज प्रदान गरेपछि स्काउटहरूलाई प्रदान गरिने चौथो चरणको ब्याज हो।
