path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90cbc265cc.wav,प्युर्तो रिको उत्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90b3bcc67d.wav,प्रकारका विषयहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\905b279d40.wav,प्रकार पूजा घर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90ce8ee886.wav,प्रजातिका लागि थुप्रै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9039158f5b.wav,प्रतिपदा द्वितिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\906de7363f.wav,प्रत्यक्ष दर्शन गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90f74a59b1.wav,प्रत्येक राष्ट्रको जीवनशैली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90ee069bcc.wav,प्रथम भएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\901fb6f2ba.wav,प्रदान गर्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\902a01d87b.wav,प्रभाव रहेको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90011c23de.wav,प्रभुत्वमा आए र अधिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\900f1d514a.wav,प्रमुख नाका हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90513064ff.wav,प्रमुख मान्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\903b1b9d22.wav,प्रयोग गर्छन् जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9098a3615a.wav,प्रवल अभिलेख उपलब्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\905f48b6a3.wav,प्राणीहरूको हात खुट्टाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9019effbbd.wav,प्राप्त हुनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90b6b21686.wav,फलको राजा भनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\909ff877a8.wav,फुटबल जीवनमा उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\906e1937eb.wav,फेरि प्राप्त गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90c7126625.wav,फेरि सम्बन्ध स्थापित गरिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90d3100c83.wav,फ्रक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9052b92147.wav,बग्ने भएकाले यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90041946f2.wav,बजाउन सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\907d43a913.wav,बढ्ने यो वनस्पति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90a509746c.wav,बरफ र अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90c56ad5d0.wav,बसाइएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90203655d9.wav,बाणहरूबाट समुद्रलाई त्रस्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90c83e3b90.wav,बाध्य गरायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9069f4ee46.wav,बारम्बार पूर्व रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\903e5b4f2b.wav,बाहिरको छाप्रोमा विराजमान गराएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\909881e127.wav,बाह्र बजेको घाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90cfe11f13.wav,बिजगणितीय वस्तुहरूका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90f2b1a2dd.wav,बियो समूहले बियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90c9b1e3ce.wav,बि सि एल को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9062947b83.wav,बिहार राज्य पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90f1bec048.wav,बेलाको शक्तिशाली र प्रसिद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\906743ba40.wav,बेल्जियमका डी हटले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90defbe45a.wav,भएका विनयी खोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9084063dac.wav,भनिने छ जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9017474c44.wav,भने त्यसलाई सुदर्शन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\905887adea.wav,भने मलाई त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90243959ad.wav,भरमगदुर फाइदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9098ac10bd.wav,भरेपछि तुरुन्तै नम्बर पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90b220c391.wav,भरेर प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90d9073b4e.wav,भागवत गीता दुबैको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90d3a1c10f.wav,भागहरूदेखि पृथक बस्तीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90879b1182.wav,भारतीय कदमका कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9001f993ff.wav,भारतीय कृषि अनुसन्धान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\906e3035c2.wav,भाषण कलामा यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90bfe1a5f5.wav,भू परिवेष्ठित मुलुक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\900bd4f5a8.wav,भोक र तिर्खाले ग्रसित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90f7e690cc.wav,मद्दत पुग्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9003b43231.wav,मध्य भारतीय आर्यभाषाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9076b1f73e.wav,मनतातो पारेर कानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9086e0af29.wav,मनोहरा खोला र बागमती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90a3d43db3.wav,मन्तरमा आमरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90f77abbf9.wav,मन्दिर अगाडि रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90cf208b1a.wav,मन्दिरको दक्षिणपूर्व कुनो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\905e3bfa8c.wav,म पूरा गर्न चाहन्छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\902e0f2ff6.wav,मरुभूमिमा पाइने सुतुरमुर्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\903b6e3605.wav,मलाई विश्वास छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\903aa611f6.wav,मसालहरूलाई लागि प्रसिद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\901913134a.wav,म स्वयम्‌द्वारा नारायणगढ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9076a676f7.wav,महान् चाड साकेला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\907c6ab838.wav,महासागरमा पाइने माछा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90eabc58e3.wav,महिला विभाग र तरुण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90ede86a32.wav,महिलाहरू पुरूषहरूको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9084fe4100.wav,मानिने यस गाविसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\902aa79033.wav,मानिसलाई आफू गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90a63de368.wav,माने पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9007ceb01a.wav,मान्छे बन्न आँटिस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9016200f9f.wav,माप्चोचोङ्गो नामको हिमनदीबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\905cf884b6.wav,माफी माग्दै आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90f1a8b97f.wav,मायाको खोजीमा छे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90263165d0.wav,मायालु स्वभावले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\905edf766e.wav,मुक्त भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90b67bfdfe.wav,मुख्य भाग हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90438ee40b.wav,मुहम्मद साहब भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90e3b9de07.wav,मृत्यु हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9028ca0b93.wav,मे मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9025762bc2.wav,मेरै मामाले मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9049bb2722.wav,मैले सुनेको छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90185e2e82.wav,मौका मिल्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9029e39393.wav,यदि यिनीहरूमा नियन्त्रण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\905bf9ccf1.wav,यमुनामा मिल्ने गर्दथे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90f4f507bc.wav,यस अघि उनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\902c6523d1.wav,यसअघि श्रीमान् राजनीतिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90d6f50886.wav,यस कलशमा चन्द्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90ac3377e7.wav,यसका अतिरिक्त कालिदासले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90d407c372.wav,यसका इमारसम्मा बराबर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\902e468cd7.wav,यसका कारण हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\909bac445c.wav,यसका पछि १९५५
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\907edf6a4b.wav,यसका बारेमा भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90f0f30933.wav,यस कालका किराँती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9020675b5e.wav,यसको केही पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90e89dab93.wav,यसको बनोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90713861de.wav,यसको बिना जन्मबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90e70d5c94.wav,यस क्षेत्रको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9090784962.wav,यस चिकित्साका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90c4eb4862.wav,यस प्रकारले प्रत्येक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90a22e17be.wav,यसबाट उहाँहरू हाम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9059d1faf1.wav,यस मध्ये सलाफी र दियोबन्दी मुख्य छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\904e5f2577.wav,यस राज्यमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9004896a45.wav,यसलाई पूर्ण वयस्क हुनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90e8a0e13c.wav,यस वर्णमालाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90ad5d0f18.wav,यस विज्ञानले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90356ebb9f.wav,यस व्रतलाई विधिपूर्वक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\901bdda8bb.wav,यसै प्रकार हिन्दी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9063cb081c.wav,यस्ता नियात्राका प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\907dcc3812.wav,यस्तो चलाखीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90744e0fa9.wav,यहाँ नेवारी वास्तुकलाका अनुपम उदाहरणहरू देख्न सकिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9025a47001.wav,यहाँलाई फेरि स्वागत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\903448599d.wav,यहाँ साल सागौन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\907c944020.wav,या आल्मुनियमबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\906acfc0f6.wav,याना हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90057bedeb.wav,यिनलाई भगवान् सूर्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90c3c23b7d.wav,यिनीहरूले बोल्ने भाषा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\902c85b5c8.wav,यिनै पदार्थहरूको उत्सर्जन प्रक्रियामा शरीरबाट बाहिर निकालिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90ba9c98eb.wav,युद्धबाट जर्जर भैसकेकोले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\902ca974a9.wav,यो २००६ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\902f2364cf.wav,यो ५०० मिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90563e32e2.wav,यो अस्पतालका प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9075c0dfe5.wav,योगिनी दशा आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\904c42954f.wav,योजना छ उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90b176cfad.wav,यो पत्रिकाका प्रकाशक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90ee9cafdc.wav,यो समस्या कसरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\900d1522ae.wav,यो सुन काँच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90ab5e3e15.wav,यो स्कोर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90cf4e16f8.wav,यो होक्काइडो द्वीप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\909c513854.wav,र अन्य कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\908575a47c.wav,र गलत छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90b2df571b.wav,रहेको तथा एसियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90f251377c.wav,रहेको स्थिति नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90fa2cbcd5.wav,राख्न सक्छौँ होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\906e803e5d.wav,राजनीतिक प्रतिवेदनमा कामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90da26ccd6.wav,राजनीति थाल्नुभएका काका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\907fd12605.wav,राज्यको स्थापना गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90070fec05.wav,रातको समयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9091d0ba91.wav,रातो देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\907044861f.wav,राम्रो हुने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90162ac7eb.wav,राम्रो हुन्छ भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\906db7e403.wav,राष्ट्रिय भाषा र भारतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90e15a9fb9.wav,रुकुम जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\903f6b2a7c.wav,रूख सुडसुडिया र टिमटिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\905f37f8a5.wav,रूपमा अभिनय गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\909619d66e.wav,रूपमा एउटा र फिल्ममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90beb1459b.wav,रूपमा नै प्रस्तुत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90bbf93061.wav,रूपान्तरणको काममा लागिरहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90ebac49dc.wav,रेखाभित्र रहेर डन्डी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90e493c163.wav,रोनाल्डो थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90a5600196.wav,लगायत एसियाली देशहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90101cd088.wav,लडाईँ सकिएपछि यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\908a879839.wav,लाई स्थापना गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\901b853072.wav,लाजोङ क्लबबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\900f5f99e7.wav,लाहुरे कोसेली जस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90095ee720.wav,लिने अवसर मिल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\906272b660.wav,लिम्बुवान क्षेत्रलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\900812c52f.wav,लेखक कृष्णपक्ष नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90ac06d2be.wav,लेखहरू बिग्रिन्छन् र पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90686eed7c.wav,लोभ नगरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9051ec49ee.wav,वन तथा भूसंरक्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90c189305b.wav,वनस्पति र जनावर जस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90178d6f68.wav,वर्ग किमि ओगटेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90aa39663b.wav,वर्ग किमि क्षेत्रफलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9079758793.wav,वर्गकिलोमिटर छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\908652ef07.wav,वर्षमा हासिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\903634a3f4.wav,वर्षा सरदर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90976268e4.wav,वर्षे मकर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\9065c99fec.wav,वा इन्टरनेट चलाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\90\processed_wav\90a0d04361.wav,वार्ता गर्नुपर्ने
