path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\979ec61676.wav,पाव मोम आधा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97e310dba1.wav,पित्तरोग टाउको दुख्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9719084210.wav,पुगिसकेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9734db5f39.wav,पुगेको विश्वास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\973ffb68fb.wav,पुनर्लेखन यति व्यापक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9765be0313.wav,पुरस्कार दिलायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\975cfa6801.wav,पुस्तकमा उल्लेख छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\970bc917f3.wav,पुस्तिका प्रकाशन भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97fc6fdf17.wav,पूजा गर्ने अवसरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97fc5ad105.wav,पूर्व वार्तालापमा भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97fd14b411.wav,पृथक अस्पताल बनाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97ebf57602.wav,पृष्ठमा त बाहिरिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97dbec0dd6.wav,पृष्ठहरू बनिसकेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97ae863fa5.wav,पोखरीभित्रको शताब्दी कृष्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97b83a10f5.wav,पोषिलो खानाको अभावमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97e7eac816.wav,प्रचलन भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\972f1acdde.wav,प्रतिकार भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\975cc825f2.wav,प्रतियोगितामा सोह्रौँ स्थानबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\973901c885.wav,प्रथम कारक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9791ad63af.wav,प्रदिपका पिता खगेन्द्रप्रसाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97a4464286.wav,प्रबन्धक बन्नुभएकोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9734c9ba4b.wav,प्रमुख अभिलक्षणहरू यसप्रकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\976d7aa9b1.wav,प्रयासहरूले जम्मा गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\977ac4cd8a.wav,प्रयोगकर्ता पृष्ठमा हुनुपर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97a95b6afa.wav,प्रयोग गरी सङ्कलन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\972c6764c7.wav,प्रशासकीय निकाय हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97327b4261.wav,प्रसिद्ध नेपाली चलचित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97f44677b0.wav,प्राचीन राजधानी थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9761246f8d.wav,प्राप्त गर्छौं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9741647999.wav,प्राप्त भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97517124e3.wav,फट्याङ्ग्राको आहार बनाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\972696a975.wav,फरक रहेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9755f02acc.wav,फेरि त्यसलाई मेटी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97c597b9c2.wav,बच्चाहरूको लागि फुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\971eb29a71.wav,बजाएर धुन तयार पार्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\971d68cfdf.wav,बजारको नजिक बुढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\972a2bb952.wav,बनाउने प्रमुख केन्द्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97f096505b.wav,बनाएको दरवार हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97b6e7a7a4.wav,बनाएकोमा म हजुरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97a6e0c285.wav,बनेको रानी पौवाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97bed1981e.wav,बनेपछि सो क्षेत्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97ee12ab31.wav,बन्न पुगेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\977e4fb5d6.wav,बरालले चार वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97ecbff0cf.wav,बरालले साहित्यका अतिरिक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\976f40e1de.wav,बलले मलाई पराजित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\973cdbbed8.wav,बहुमतका साथ सत्तामा पुग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97d75f5297.wav,बाउन भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97fc8d57f9.wav,बाए हाथमा अतरासी रोडमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97619447dc.wav,बाबा हजुरआमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97a59a044f.wav,बाल्टिक सागर तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\975b92445a.wav,बिग्रँदो स्वास्थ्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97e82de64e.wav,बिट हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9773488200.wav,बियो खोपीमाथि राखी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97dec8b1e8.wav,बुबा भक्तिप्रसाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97a8ea6c1f.wav,बुलेटिन १९६४ ई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9717cea09c.wav,बेलायतमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97e2975d38.wav,बौद्ध धर्म यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\973b9d061f.wav,ब्यारेक बारुद खाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97faf23578.wav,ब्राउनद्वारा लिखित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97b868bd0f.wav,भएको मान्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\977e52fb39.wav,भएको यो बगैंचाभित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9754c44541.wav,भक्तपुरपछि क्रमश काठमाडौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\971450d542.wav,भने छुचुन्द्रोलाई प्रतिकका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97af2ecc82.wav,भनेर होइन त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\974b2f0755.wav,भयो जसमा उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9785fca44a.wav,भाग बढी लामो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97bb3fd156.wav,भात दिउँसो पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9757b085e4.wav,भान हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97dc3ed8be.wav,भावपूर्वक प्रार्थना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97aad276f6.wav,भाषाको हुनुले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97a1375f21.wav,भाषामा डगरिया भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97cc898339.wav,भिरालो आकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97388c2710.wav,भूटानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\975684b4c5.wav,भौगोलिक दृष्टिले अरावलीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97c06f8b39.wav,भौतिक विज्ञानले कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9705ffe5e0.wav,मतदानद्वारा यिनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97e8e57abf.wav,मध्येका एक थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\977a466cab.wav,मन दुखाउनु हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\978f5643d7.wav,मनाइन्छ भने दोस्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\976fbf14f4.wav,म यस्तो पैसा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97a0206abe.wav,मलाई डोलीबाजा गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97405321ed.wav,मलाई विश्वास छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97f9bac8f1.wav,मलामीलाई जाँड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\975723b734.wav,मल्लको कार्यकालको केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9785061e62.wav,महत गौडा दोविल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9755fcc2cf.wav,महत्त्व बढी हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\972130ef38.wav,महसुल तिर्न जाँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9706cf3a42.wav,महाभारतको युद्धको समाप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97035e5cd8.wav,महिला मारिया श्राइवरले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97977868a0.wav,महेशपुर ३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97acac1686.wav,माईस्थानमा अवस्थित कमलामाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97b50abb0a.wav,मागी बिहे गरेका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\973f2131d4.wav,मा चुसानमा लडाईँँको सामना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97036a8317.wav,माडी फाँटमा हजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9728484698.wav,मात्र नभएर कला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\977313d43a.wav,मा थालिएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9792c080ea.wav,माथि उठाउनु हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\972013cc77.wav,मानिएको छ जति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\973c6458ec.wav,मानिसको मृत्यु हुँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9750af2281.wav,मान्छेलाई या कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97191bcceb.wav,माया गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\975dfd4403.wav,मारियो जोसे एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9767981780.wav,मिल उत्तरतिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97fb1dcf8f.wav,मुख्य आधारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9726bdf39c.wav,मूलबासिन्दा थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\974811e58c.wav,मृगौलाले आफ्ना लाखौ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97dcad1576.wav,मेरो गाउँलाई मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9798ef033f.wav,मेरो प्रयास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97b790b9cb.wav,मेरो विचारमा हामीहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97ef22de9f.wav,मौलसिरीको रूखलाई अनुराधा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97b967609c.wav,मौसमअनुसार मकै काँक्रा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97e15dc273.wav,यता नेपालमा भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9765199601.wav,यतिखेर नेपालमा प्रस्तावित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\979ec1fe70.wav,यन्त्र भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97293befe3.wav,यस उपत्यकालाई पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9700bf5213.wav,यस कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\977c60a4fd.wav,यसका लागि म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97616dfa03.wav,यसको पालन गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\970c739978.wav,यसको प्रकाशन काठमाडौँको ज्ञानेश्वरमा अनियमित अवधिमा हुन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9775977db9.wav,यसको शक्ति धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\972cd78542.wav,यस ठाउँको अर्को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9780a9e236.wav,यस प्रक्रियामा परशुरामको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97641a492a.wav,यस मन्दिरमा पूजाआजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9789744e63.wav,यसमा विश्वको कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97d35014f4.wav,यसरी बसाइँ सरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97e785275e.wav,यसलाई सम्पादन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\970d1975fd.wav,यस विकास क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97ad909186.wav,यसै उन्नत दशाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97a1f87ccc.wav,यसो विचार गर्छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\972bbf04e0.wav,यहाँ फ्याक्ट्री खोले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\973e901112.wav,यहाँलाई कुनै किसिमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97c8ebb17c.wav,यी जनताका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97d8054e1b.wav,यी भाषाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\975fbe91c4.wav,यो अभियानको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97836a9029.wav,यो अलिगढ मण्डलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\975a0cead4.wav,यो अस्पताल प्रसुती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9775afefd3.wav,यो एक सफल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9795f1c4b3.wav,यो खोला राकम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97ea371b4f.wav,यो गढी वडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\972094bedd.wav,योगदान गर्नको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97b9dab810.wav,यो जिल्लाको उत्तर पूर्वी भेकमा रेहको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\977ae709fd.wav,यो द्वापर युगको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\970d5edcb7.wav,यो धाम नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\970a688033.wav,यो निलो कसरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\978e8c5100.wav,यो नेपालको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97685e45b4.wav,यो नेपालको सगरमाथा अञ्चलको सप्तरी जिल्लाको एक गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97730774fa.wav,यो प्रकृतिको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97f504abab.wav,यो बाजा विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97037b1c14.wav,यो रङ्ग डेनिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\973236d463.wav,यो विषयलाई गम्भीरतापूर्वक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97716fdd08.wav,यो व्रत गर्नाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\971ab3225a.wav,र उनका विद्यार्थीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97a97277e5.wav,रगत सफा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97f5642526.wav,रङ्गभेदको अन्त्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97c6f70706.wav,र जीवनको उत्तरार्धमा ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\972b084211.wav,र नदीको घाटीबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97a69ebf59.wav,र भक्तपुर ३ वटै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97e450600b.wav,र मन्त्रदान समेत गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97d4d2f5d7.wav,र यहाँ आएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97511926c0.wav,र वास्तविक सम्पत्तिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\974a87b3b5.wav,र विगतमा भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97413a44ef.wav,र साझा प्रकाशनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97c850c03c.wav,रसुवा जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97960136b4.wav,रहनुभएका सूर्य ०५४देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\974e3cf9a8.wav,रहेको छ जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97704348b6.wav,राजधानी क्षेत्र एफसीटी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97502ed27c.wav,राजमार्ग २ सहरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9724316540.wav,राजाले प्युठानी र जुम्ली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\97fbb9d385.wav,राज्य साना थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9702f06255.wav,राज्यहरूको विधानसभाहरूका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\970811a4fc.wav,राम्ररी बस्ने थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_9\asr_nepali\data\97\processed_wav\9718b244b5.wav,राम्रो गर्छ भन्ने
